System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-26,13:48:15.428,0.14,2.22,0.06,1.12,0.03,31.00,1.00,0.31,0.0000,0.0042, 19480,0.27,0.63,99,33,7357.54,3309.05,2597.94,4.45,111.17,0.28,7.08,0.03,1.57,0.02,1.21,0.02,3.21,0.99,0.58,0.0000,0.0019, 24880,0.77,0.01,98,30,1704.43,1088.03,2597.94,3.13,78.33,0.07,1.64,5.71,75.22,0.01,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.60,0.14,67.52,0.00,100.00,0.00,0.00,0.00,0.00,80.47,55.53,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.30,1.00,0.14,0.0000,0.0033,   280,14.21,85.79,0.00,0.00,0.00,36,987.07,411.74,2597.94,4.79,119.86,0.76,19.00,
2024-02-26,13:48:16.427,0.14,2.28,0.06,1.12,0.03,31.36,1.00,0.31,0.0000,0.0042, 19600,0.28,0.64,99,32,7465.50,3271.75,2595.28,4.56,114.09,0.29,7.19,0.03,1.57,0.02,1.21,0.01,3.21,1.00,0.58,0.0000,0.0019, 24160,0.77,0.01,98,28,1720.06,1092.13,2595.28,3.15,78.75,0.07,1.66,5.65,74.74,0.01,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.95,0.14,68.17,0.00,100.00,0.00,0.00,0.00,0.00,80.25,55.43,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,3.34,1.00,0.14,0.0000,0.0033,   400,14.22,85.78,0.00,0.00,0.00,36,1002.47,411.76,2595.28,4.87,121.73,0.77,19.31,
2024-02-26,13:48:17.427,0.14,2.23,0.06,1.12,0.04,30.35,1.00,0.31,0.0000,0.0042, 19720,0.28,0.64,99,33,7250.30,3253.54,2597.81,4.46,111.42,0.28,6.98,0.03,1.57,0.02,1.21,0.01,3.02,1.00,0.58,0.0000,0.0018, 23760,0.76,0.01,98,29,1656.00,1051.69,2597.81,3.15,78.73,0.06,1.59,5.61,74.90,0.01,19.48,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.84,0.13,68.36,0.00,100.00,0.00,0.00,0.00,0.00,80.53,55.38,4.45 ,4.53 ,0.07 ,0.33 ,3.00,3.00,0.37,2.41,0.16,1.12,0.00,3.22,1.00,0.14,0.0000,0.0033,   280,13.91,86.09,0.00,0.00,0.00,37,969.65,403.11,2597.81,4.81,120.27,0.75,18.66,
2024-02-26,13:48:18.428,0.14,2.22,0.06,1.12,0.03,30.75,1.00,0.30,0.0000,0.0042, 19760,0.28,0.64,99,32,7323.84,3293.82,2597.84,4.45,111.18,0.28,7.05,0.03,1.50,0.02,1.20,0.01,3.11,1.00,0.61,0.0000,0.0018, 24280,0.75,0.01,98,29,1735.57,1158.15,2597.84,3.00,74.93,0.07,1.67,5.68,74.25,0.03,20.04,0.00,100.00,0.00,0.00,0.00,0.00,1.86,30.24,0.16,67.74,0.00,100.00,0.00,0.00,0.00,0.00,80.04,55.72,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,   240,14.20,85.80,0.00,0.00,0.00,37,986.83,411.48,2597.84,4.80,119.91,0.76,18.99,
2024-02-26,13:48:19.428,0.14,2.23,0.06,1.12,0.09,29.66,1.00,0.28,0.0000,0.0041, 19600,0.33,0.72,97,32,7295.28,3274.81,2597.98,4.46,111.38,0.28,7.02,0.04,1.63,0.02,1.18,0.07,3.50,0.98,0.70,0.0000,0.0018, 23960,0.89,0.05,96,30,1942.95,1189.09,2597.98,3.27,81.70,0.07,1.87,5.65,73.00,0.04,21.30,0.00,100.00,0.00,0.00,0.00,0.00,1.93,35.16,0.25,62.66,0.00,100.00,0.00,0.00,0.00,0.00,79.04,57.54,4.49 ,4.59 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.05,1.00,0.13,0.0000,0.0030,   280,14.07,85.93,0.00,0.00,0.00,37,1015.15,407.74,2597.98,4.98,124.49,0.78,19.54,
2024-02-26,13:48:20.428,0.15,2.22,0.07,1.12,0.03,30.75,1.00,0.33,0.0000,0.0041, 19640,0.28,0.64,99,32,7534.45,3387.21,2595.56,4.45,111.22,0.29,7.26,0.03,1.44,0.02,1.21,0.05,3.27,0.99,0.43,0.0000,0.0021, 24800,0.81,0.01,98,28,1565.66,1086.29,2595.56,2.88,72.06,0.06,1.51,5.85,76.23,0.01,17.91,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.75,0.13,69.39,0.00,100.00,0.00,0.00,0.00,0.00,81.23,54.73,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0033,   280,14.24,85.76,0.00,0.00,0.00,37,994.78,412.18,2595.56,4.83,120.67,0.77,19.16,
2024-02-26,13:48:21.427,0.14,2.31,0.06,1.12,0.03,30.51,1.00,0.27,0.0000,0.0043, 19160,0.28,0.64,99,33,7048.98,3055.83,2595.29,4.61,115.34,0.27,6.79,0.04,1.62,0.02,1.19,0.01,3.03,1.00,0.72,0.0000,0.0016, 24200,0.79,0.01,98,30,1925.37,1189.56,2595.29,3.24,80.93,0.07,1.85,5.28,72.63,0.00,22.09,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.74,0.13,65.20,0.00,100.00,0.00,0.00,0.00,0.00,78.57,56.96,4.46 ,4.53 ,0.17 ,0.21 ,3.00,3.00,0.38,2.44,0.15,1.12,0.00,3.24,1.00,0.14,0.0000,0.0033,   240,13.84,86.16,0.00,0.00,0.00,37,978.59,400.55,2595.29,4.89,122.15,0.75,18.85,
2024-02-26,13:48:22.427,0.14,2.23,0.06,1.12,0.03,30.96,1.00,0.31,0.0000,0.0042, 19160,0.27,0.63,99,32,7423.98,3333.82,2597.95,4.45,111.34,0.29,7.14,0.03,1.48,0.02,1.20,0.02,3.24,0.99,0.56,0.0000,0.0019, 24760,0.77,0.01,98,29,1683.26,1134.38,2597.95,2.97,74.19,0.06,1.62,5.75,75.05,0.01,19.19,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.79,0.16,67.23,0.00,100.00,0.00,0.00,0.00,0.00,80.60,55.62,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.29,1.00,0.14,0.0000,0.0033,   240,14.23,85.77,0.00,0.00,0.00,37,989.51,412.28,2597.95,4.80,120.00,0.76,19.04,
2024-02-26,13:48:23.428,0.14,2.28,0.06,1.12,0.03,31.49,1.00,0.31,0.0000,0.0042, 19880,0.27,0.63,99,33,7496.21,3281.12,2597.89,4.57,114.23,0.29,7.21,0.03,1.58,0.02,1.21,0.01,3.21,1.00,0.56,0.0000,0.0019, 24120,0.77,0.01,98,30,1713.30,1085.03,2597.89,3.16,78.95,0.07,1.65,5.66,75.12,0.01,19.21,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.50,0.14,68.63,0.00,100.00,0.00,0.00,0.00,0.00,80.61,55.22,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,3.36,1.00,0.14,0.0000,0.0033,   280,14.22,85.78,0.00,0.00,0.00,37,1002.29,412.06,2597.89,4.86,121.62,0.77,19.29,
2024-02-26,13:48:24.428,0.14,2.21,0.06,1.12,0.04,30.50,1.00,0.31,0.0000,0.0042, 19920,0.27,0.63,99,33,7274.11,3287.17,2597.91,4.43,110.64,0.28,7.00,0.03,1.55,0.02,1.21,0.02,3.06,0.99,0.57,0.0000,0.0019, 23760,0.77,0.01,98,30,1647.13,1060.03,2597.91,3.11,77.69,0.06,1.59,5.67,75.06,0.01,19.26,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.62,0.14,68.55,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.26,4.44 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.39,0.16,1.12,0.00,3.24,1.00,0.14,0.0000,0.0033,   240,13.97,86.03,0.00,0.00,0.00,37,968.66,404.92,2597.91,4.78,119.61,0.75,18.64,
2024-02-26,13:48:25.428,0.14,2.22,0.06,1.12,0.03,30.83,1.00,0.32,0.0000,0.0042, 19800,0.27,0.63,99,32,7390.11,3334.39,2597.78,4.43,110.82,0.28,7.11,0.03,1.48,0.02,1.21,0.01,3.09,1.00,0.54,0.0000,0.0019, 23720,0.76,0.01,98,30,1645.65,1109.51,2597.78,2.97,74.16,0.06,1.58,5.75,75.21,0.00,19.03,0.00,100.00,0.00,0.00,0.00,0.00,1.77,29.39,0.12,68.72,0.00,100.00,0.00,0.00,0.00,0.00,80.79,55.14,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.28,1.00,0.14,0.0000,0.0033,   320,14.17,85.83,0.00,0.00,0.00,37,982.18,410.45,2597.78,4.79,119.65,0.76,18.90,
2024-02-26,13:48:26.428,0.14,2.27,0.06,1.12,0.04,31.17,1.00,0.32,0.0000,0.0042, 19640,0.27,0.63,99,32,7431.24,3275.49,2595.43,4.54,113.44,0.29,7.16,0.03,1.62,0.02,1.21,0.02,3.14,0.99,0.56,0.0000,0.0019, 23920,0.77,0.01,98,30,1662.76,1026.32,2595.43,3.24,81.01,0.06,1.60,5.66,75.66,0.01,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.63,30.48,0.11,67.78,0.00,100.00,0.00,0.00,0.00,0.00,80.62,55.32,4.44 ,4.54 ,476945.36 ,572696.34 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.31,1.00,0.14,0.0000,0.0033,   240,14.12,85.88,0.00,0.00,0.00,37,993.51,408.63,2595.43,4.86,121.57,0.77,19.14,
2024-02-26,13:48:27.428,0.14,2.22,0.06,1.12,0.03,30.90,1.00,0.32,0.0000,0.0041, 19400,0.27,0.63,99,33,7445.70,3351.39,2597.93,4.44,111.08,0.29,7.17,0.03,1.48,0.02,1.21,0.02,3.17,0.99,0.54,0.0000,0.0019, 23920,0.78,0.01,98,30,1662.36,1121.69,2597.93,2.96,74.10,0.06,1.60,5.78,75.30,0.02,18.89,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.24,0.12,68.85,0.00,100.00,0.00,0.00,0.00,0.00,80.79,55.09,4.45 ,4.54 ,0.00 ,0.20 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.29,1.00,0.14,0.0000,0.0033,   360,14.22,85.78,0.00,0.00,0.00,37,990.15,412.05,2597.93,4.81,120.15,0.76,19.06,
2024-02-26,13:48:28.428,0.14,2.28,0.06,1.12,0.04,30.50,1.00,0.32,0.0000,0.0042, 20040,0.28,0.64,99,32,7314.29,3202.23,2597.76,4.57,114.21,0.28,7.04,0.03,1.57,0.02,1.21,0.01,2.98,1.00,0.55,0.0000,0.0018, 24360,0.76,0.01,98,29,1644.58,1044.23,2597.76,3.15,78.75,0.06,1.58,5.53,75.20,0.00,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.61,0.12,68.61,0.00,100.00,0.00,0.00,0.00,0.00,80.58,55.21,4.43 ,4.53 ,0.33 ,0.10 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.24,1.00,0.14,0.0000,0.0033,   320,13.81,86.19,0.00,0.00,0.00,36,978.62,400.07,2597.76,4.89,122.31,0.75,18.84,
2024-02-26,13:48:29.429,0.14,2.19,0.07,1.12,0.10,29.70,1.00,0.33,0.0000,0.0040, 19480,0.33,0.71,98,33,7489.08,3420.29,2598.00,4.38,109.48,0.29,7.21,0.03,1.44,0.02,1.20,0.10,3.68,0.97,0.51,0.0001,0.0022, 23160,0.88,0.05,95,31,1637.32,1140.24,2598.00,2.87,71.80,0.06,1.58,5.90,75.91,0.04,18.16,0.00,100.00,0.00,0.00,0.00,0.00,1.83,32.08,0.23,65.85,0.00,100.00,0.00,0.00,0.00,0.00,81.01,55.84,4.50 ,4.59 ,0.33 ,0.00 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.07,1.00,0.13,0.0000,0.0030,   320,14.17,85.83,0.00,0.00,0.00,37,1011.73,410.68,2598.00,4.93,123.18,0.78,19.47,
2024-02-26,13:48:30.428,0.15,2.29,0.06,1.12,0.03,31.21,1.00,0.31,0.0000,0.0041, 19560,0.28,0.65,99,32,7529.95,3281.85,2595.57,4.59,114.72,0.29,7.25,0.03,1.57,0.02,1.21,0.03,3.21,0.99,0.56,0.0000,0.0019, 24120,0.82,0.01,98,31,1714.52,1093.00,2595.57,3.14,78.43,0.07,1.65,5.67,75.19,0.03,19.11,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.65,0.18,68.43,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.24,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.31,1.00,0.14,0.0000,0.0033,   360,14.24,85.76,0.00,0.00,0.00,38,1010.33,412.27,2595.57,4.90,122.53,0.78,19.46,
2024-02-26,13:48:31.429,0.14,2.23,0.06,1.12,0.03,30.39,1.00,0.33,0.0000,0.0041, 20320,0.28,0.64,99,32,7365.44,3302.65,2597.97,4.46,111.51,0.28,7.09,0.03,1.55,0.02,1.21,0.02,3.12,0.99,0.51,0.0000,0.0019, 24080,0.79,0.01,98,31,1601.44,1032.25,2597.97,3.10,77.57,0.06,1.54,5.70,75.67,0.03,18.61,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.28,0.12,68.96,0.00,100.00,0.00,0.00,0.00,0.00,80.90,54.94,4.46 ,4.54 ,0.30 ,0.13 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.23,1.00,0.14,0.0000,0.0033,   320,14.03,85.97,0.00,0.00,0.00,37,979.41,406.54,2597.97,4.82,120.46,0.75,18.85,
2024-02-26,13:48:32.429,0.14,2.23,0.06,1.12,0.03,30.31,1.00,0.32,0.0000,0.0041, 19120,0.29,0.65,99,32,7388.29,3306.86,2597.82,4.47,111.71,0.28,7.11,0.03,1.49,0.02,1.21,0.02,3.14,0.99,0.53,0.0000,0.0019, 23520,0.78,0.01,98,29,1632.16,1091.97,2597.82,2.99,74.73,0.06,1.57,5.71,75.80,0.04,18.45,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.78,0.12,68.35,0.00,100.00,0.00,0.00,0.00,0.00,80.83,55.10,4.47 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.21,1.00,0.13,0.0000,0.0032,   120,13.99,86.01,0.00,0.00,0.00,37,988.12,405.35,2597.82,4.88,121.89,0.76,19.02,
2024-02-26,13:48:33.429,0.14,2.27,0.06,1.12,0.04,31.01,1.00,0.32,0.0000,0.0041, 19440,0.28,0.64,99,32,7501.85,3308.75,2597.89,4.53,113.36,0.29,7.22,0.03,1.62,0.02,1.22,0.01,3.13,1.00,0.52,0.0000,0.0019, 23400,0.78,0.01,98,31,1632.96,1008.74,2597.89,3.24,80.94,0.06,1.57,5.71,75.64,0.02,18.63,0.00,100.00,0.00,0.00,0.00,0.00,1.59,29.04,0.14,69.22,0.00,100.00,0.00,0.00,0.00,0.00,81.06,54.88,4.45 ,4.53 ,0.17 ,0.00 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.29,1.00,0.14,0.0000,0.0033,   160,14.12,85.88,0.00,0.00,0.00,36,998.67,409.17,2597.89,4.88,122.03,0.77,19.22,
2024-02-26,13:48:34.430,0.14,2.22,0.06,1.12,0.03,30.91,1.00,0.32,0.0000,0.0041, 19600,0.28,0.64,99,32,7455.19,3355.09,2597.87,4.44,111.10,0.29,7.17,0.03,1.47,0.02,1.21,0.02,3.13,0.99,0.52,0.0000,0.0019, 23360,0.77,0.01,98,29,1649.84,1125.17,2597.87,2.93,73.31,0.06,1.59,5.79,75.35,0.01,18.85,0.00,100.00,0.00,0.00,0.00,0.00,1.79,29.07,0.14,69.00,0.00,100.00,0.00,0.00,0.00,0.00,80.83,55.00,4.45 ,4.54 ,0.03 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.28,1.00,0.14,0.0000,0.0033,   320,14.25,85.75,0.00,0.00,0.00,37,993.58,412.91,2597.87,4.81,120.31,0.76,19.12,
2024-02-26,13:48:35.429,0.14,2.28,0.06,1.12,0.03,30.50,1.00,0.32,0.0000,0.0041, 19680,0.28,0.63,99,33,7373.34,3230.12,2595.53,4.57,114.13,0.28,7.10,0.03,1.60,0.02,1.22,0.01,3.02,1.00,0.50,0.0000,0.0019, 23240,0.76,0.01,98,31,1597.54,995.56,2595.53,3.21,80.23,0.06,1.54,5.58,75.85,0.01,18.56,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.90,0.14,69.38,0.00,100.00,0.00,0.00,0.00,0.00,80.96,54.74,4.44 ,4.52 ,0.10 ,0.03 ,3.00,3.00,0.38,2.44,0.15,1.12,0.00,3.24,1.00,0.14,0.0000,0.0033,   280,13.82,86.18,0.00,0.00,0.00,38,976.55,400.15,2595.53,4.88,122.02,0.75,18.81,
2024-02-26,13:48:36.429,0.14,2.21,0.06,1.12,0.03,30.83,1.00,0.32,0.0000,0.0041, 19720,0.28,0.63,99,32,7437.07,3369.19,2597.93,4.41,110.37,0.29,7.16,0.03,1.49,0.02,1.20,0.01,3.18,1.00,0.57,0.0000,0.0019, 23600,0.76,0.01,98,29,1679.41,1123.85,2597.93,2.99,74.72,0.06,1.62,5.81,75.07,0.01,19.12,0.00,100.00,0.00,0.00,0.00,0.00,1.80,29.62,0.12,68.46,0.00,100.00,0.00,0.00,0.00,0.00,80.72,55.28,4.44 ,4.54 ,0.27 ,0.00 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,   240,14.29,85.71,0.00,0.00,0.00,37,991.66,414.13,2597.93,4.79,119.73,0.76,19.09,
2024-02-26,13:48:37.430,0.15,2.28,0.06,1.12,0.03,31.47,1.00,0.32,0.0000,0.0042, 19240,0.27,0.63,99,33,7558.91,3314.32,2597.94,4.56,114.03,0.29,7.27,0.03,1.56,0.02,1.21,0.01,3.15,1.00,0.50,0.0000,0.0019, 23800,0.77,0.01,98,30,1641.70,1051.17,2597.94,3.12,78.09,0.06,1.58,5.72,76.09,0.02,18.17,0.00,100.00,0.00,0.00,0.00,0.00,1.67,29.19,0.15,68.99,0.00,100.00,0.00,0.00,0.00,0.00,81.12,54.78,4.44 ,4.53 ,0.37 ,0.33 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,3.35,1.00,0.14,0.0000,0.0034,   200,14.20,85.80,0.00,0.00,0.00,37,1000.06,411.54,2597.94,4.86,121.50,0.77,19.25,
2024-02-26,13:48:38.431,0.14,2.23,0.06,1.12,0.03,30.88,1.00,0.31,0.0000,0.0042, 20080,0.28,0.63,99,32,7369.64,3307.50,2598.62,4.46,111.41,0.28,7.09,0.03,1.55,0.02,1.21,0.03,3.16,0.99,0.59,0.0000,0.0019, 24520,0.77,0.01,98,30,1682.44,1083.45,2598.62,3.11,77.64,0.06,1.62,5.71,74.99,0.01,19.30,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.14,0.13,68.00,0.00,100.00,0.00,0.00,0.00,0.00,80.41,55.43,4.47 ,4.54 ,0.30 ,0.17 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,   160,14.22,85.78,0.00,0.00,0.00,36,990.94,412.35,2598.62,4.81,120.16,0.76,19.06,
2024-02-26,13:48:39.430,0.14,2.21,0.06,1.12,0.09,29.13,1.00,0.29,0.0000,0.0041, 18280,0.35,0.72,97,34,7093.42,3214.48,2595.84,4.41,110.34,0.27,6.83,0.04,1.47,0.03,1.18,0.08,3.53,0.98,0.68,0.0000,0.0019, 24760,0.87,0.05,95,30,1909.25,1303.08,2595.84,2.93,73.26,0.07,1.84,5.55,73.95,0.08,20.42,0.00,100.00,0.00,0.00,0.00,0.00,2.13,35.12,0.22,62.53,0.00,100.00,0.00,0.00,0.00,0.00,79.23,57.52,4.49 ,4.58 ,0.00 ,0.00 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.00,1.00,0.13,0.0000,0.0031,   160,13.77,86.23,0.00,0.00,0.00,37,982.61,398.67,2595.84,4.93,123.23,0.76,18.93,
2024-02-26,13:48:40.431,0.14,2.27,0.06,1.12,0.04,30.59,1.00,0.31,0.0000,0.0041, 19360,0.29,0.66,99,32,7474.61,3287.95,2598.25,4.55,113.67,0.29,7.19,0.03,1.60,0.02,1.21,0.03,3.18,0.99,0.61,0.0000,0.0018, 24320,0.82,0.01,98,30,1732.43,1080.88,2598.25,3.21,80.14,0.07,1.67,5.67,74.38,0.03,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.29,0.16,67.82,0.00,100.00,0.00,0.00,0.00,0.00,80.14,55.61,4.48 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.22,1.00,0.13,0.0000,0.0032,   160,14.22,85.78,0.00,0.00,0.00,36,1012.23,412.21,2598.25,4.91,122.78,0.78,19.48,
2024-02-26,13:48:41.431,0.15,2.23,0.07,1.12,0.04,30.76,1.00,0.33,0.0000,0.0041, 19880,0.28,0.64,99,33,7552.61,3391.21,2598.02,4.45,111.36,0.29,7.27,0.03,1.47,0.02,1.21,0.02,3.14,0.99,0.47,0.0000,0.0020, 23360,0.78,0.01,98,31,1595.76,1087.96,2598.02,2.93,73.34,0.06,1.54,5.85,75.96,0.01,18.18,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.48,0.13,69.66,0.00,100.00,0.00,0.00,0.00,0.00,81.20,54.65,4.47 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0033,    80,14.24,85.76,0.00,0.00,0.00,37,1000.01,412.55,2598.02,4.85,121.20,0.77,19.25,
2024-02-26,13:48:42.430,0.14,2.28,0.06,1.12,0.04,30.38,1.00,0.32,0.0000,0.0042, 19760,0.28,0.64,99,32,7302.03,3199.68,2595.32,4.56,114.11,0.28,7.03,0.03,1.62,0.02,1.21,0.01,3.03,1.00,0.57,0.0000,0.0018, 23280,0.77,0.01,98,30,1653.93,1023.41,2595.32,3.23,80.81,0.06,1.59,5.53,75.39,0.02,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.84,0.13,68.41,0.00,100.00,0.00,0.00,0.00,0.00,80.59,55.21,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.15,1.12,0.00,3.22,1.00,0.14,0.0000,0.0033,    40,13.79,86.21,0.00,0.00,0.00,37,976.77,399.19,2595.32,4.89,122.34,0.75,18.82,
2024-02-26,13:48:43.431,0.14,2.23,0.06,1.12,0.04,30.77,1.00,0.28,0.0000,0.0043, 19840,0.28,0.64,99,33,7207.65,3233.52,2598.38,4.46,111.45,0.28,6.94,0.04,1.55,0.02,1.19,0.02,3.22,0.99,0.68,0.0000,0.0017, 23200,0.78,0.01,98,30,1853.52,1195.18,2598.38,3.10,77.54,0.07,1.78,5.58,73.19,0.00,21.23,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.45,0.11,65.51,0.00,100.00,0.00,0.00,0.00,0.00,79.15,56.58,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.26,1.00,0.14,0.0000,0.0033,   200,14.22,85.78,0.00,0.00,0.00,37,993.89,411.99,2598.38,4.82,120.62,0.77,19.13,
2024-02-26,13:48:44.431,0.15,2.28,0.06,1.12,0.03,31.42,1.00,0.33,0.0000,0.0041, 19400,0.28,0.64,99,33,7627.90,3351.78,2597.88,4.55,113.79,0.29,7.34,0.03,1.56,0.02,1.22,0.01,3.07,1.00,0.41,0.0000,0.0019, 24440,0.77,0.01,98,29,1583.04,1017.95,2597.88,3.11,77.76,0.06,1.52,5.78,76.43,0.02,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.18,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.48,54.46,4.44 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.43,0.16,1.12,0.00,3.34,1.00,0.14,0.0000,0.0033,   200,14.21,85.79,0.00,0.00,0.00,37,1002.42,411.81,2597.88,4.87,121.71,0.77,19.29,
