System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core6 (Socket 0)-EXEC,Core6 (Socket 0)-IPC,Core6 (Socket 0)-FREQ,Core6 (Socket 0)-AFREQ,Core6 (Socket 0)-L3MISS,Core6 (Socket 0)-L2MISS,Core6 (Socket 0)-L3HIT,Core6 (Socket 0)-L2HIT,Core6 (Socket 0)-L3MPI,Core6 (Socket 0)-L2MPI,Core6 (Socket 0)-L3OCC,Core6 (Socket 0)-C0res%,Core6 (Socket 0)-C1res%,Core6 (Socket 0)-C3res%,Core6 (Socket 0)-C6res%,Core6 (Socket 0)-C7res%,Core6 (Socket 0)-TEMP,Core6 (Socket 0)-INST,Core6 (Socket 0)-ACYC,Core6 (Socket 0)-TIME(ticks),Core6 (Socket 0)-PhysIPC,Core6 (Socket 0)-PhysIPC%,Core6 (Socket 0)-INSTnom,Core6 (Socket 0)-INSTnom%,-
2024-02-13,10:13:35.699,0.24,2.81,0.09,1.12,0.06,19.30,1.00,0.34,0.0000,0.0015, 23000,0.36,0.34,99,33,12610.51,4494.99,2597.99,5.61,140.27,0.49,12.14,0.05,1.68,0.03,1.19,0.02,2.23,0.99,0.79,0.0000,0.0008, 23600,0.26,0.01,96,27,2828.12,1685.05,2597.99,3.36,83.92,0.11,2.72,7.76,70.62,0.05,21.57,0.00,100.00,0.00,0.00,0.00,0.00,2.72,31.57,0.14,65.57,0.00,100.00,0.00,0.00,0.00,0.00,79.60,56.68,4.34 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.71,3.21,0.22,1.12,0.00,2.47,1.00,0.14,0.0000,0.0013,  1240,19.88,80.12,0.00,0.00,0.00,33,1849.93,575.89,2597.99,6.42,160.61,1.42,35.61,
2024-02-13,10:13:36.698,0.25,2.76,0.09,1.12,0.04,19.20,1.00,0.42,0.0000,0.0015, 22200,0.37,0.34,99,32,13041.97,4722.92,2594.86,5.52,138.07,0.50,12.56,0.05,1.66,0.03,1.22,0.01,2.22,1.00,0.38,0.0000,0.0009, 23240,0.26,0.01,95,27,2352.68,1416.34,2594.86,3.32,83.05,0.09,2.27,8.16,74.01,0.00,17.83,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.46,0.13,70.18,0.00,100.00,0.00,0.00,0.00,0.00,81.94,54.45,4.35 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.47,1.00,0.14,0.0000,0.0013,  1160,19.85,80.15,0.00,0.00,0.00,33,1841.32,574.59,2594.86,6.41,160.23,1.42,35.48,
2024-02-13,10:13:37.698,0.25,2.78,0.09,1.12,0.06,19.33,1.00,0.40,0.0000,0.0015, 23280,0.36,0.34,99,33,12903.22,4646.52,2598.08,5.55,138.85,0.50,12.42,0.05,1.67,0.03,1.21,0.01,2.31,0.99,0.64,0.0000,0.0009, 23560,0.25,0.01,96,28,2531.93,1513.72,2598.08,3.35,83.63,0.10,2.44,8.02,72.47,0.02,19.50,0.00,100.00,0.00,0.00,0.00,0.00,2.41,28.93,0.15,68.51,0.00,100.00,0.00,0.00,0.00,0.00,81.03,55.44,4.35 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.71,3.21,0.22,1.12,0.00,2.48,1.00,0.14,0.0000,0.0013,  1200,19.87,80.13,0.00,0.00,0.00,34,1847.88,575.69,2598.08,6.42,160.49,1.42,35.56,
2024-02-13,10:13:38.699,0.25,2.76,0.09,1.12,0.04,19.28,1.00,0.42,0.0000,0.0015, 23720,0.37,0.34,99,32,13080.75,4740.09,2598.06,5.52,137.98,0.50,12.59,0.05,1.65,0.03,1.22,0.01,2.26,0.99,0.38,0.0000,0.0010, 23440,0.25,0.01,95,27,2354.80,1426.61,2598.06,3.30,82.53,0.09,2.27,8.18,73.98,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.45,0.14,70.16,0.00,100.00,0.00,0.00,0.00,0.00,82.08,54.51,4.36 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.47,1.00,0.14,0.0000,0.0013,  1400,19.90,80.10,0.00,0.00,0.00,34,1845.02,576.56,2598.06,6.40,160.00,1.42,35.51,
2024-02-13,10:13:39.699,0.25,2.79,0.09,1.12,0.04,19.30,1.00,0.39,0.0000,0.0015, 21960,0.36,0.34,99,33,12874.67,4615.59,2597.68,5.58,139.47,0.50,12.39,0.05,1.67,0.03,1.21,0.02,2.31,0.99,0.67,0.0000,0.0009, 24560,0.25,0.01,96,28,2577.51,1538.99,2597.68,3.35,83.74,0.10,2.48,7.96,72.17,0.01,19.86,0.00,100.00,0.00,0.00,0.00,0.00,2.45,29.19,0.14,68.22,0.00,100.00,0.00,0.00,0.00,0.00,80.98,55.49,4.36 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.48,1.00,0.14,0.0000,0.0013,  1440,19.90,80.10,0.00,0.00,0.00,34,1846.21,576.53,2597.68,6.40,160.11,1.42,35.54,
2024-02-13,10:13:40.700,0.24,2.56,0.10,1.12,0.17,18.42,0.99,0.43,0.0000,0.0014, 22240,0.45,0.41,96,32,12730.06,4974.35,2598.05,5.12,127.96,0.49,12.25,0.05,1.46,0.03,1.20,0.10,3.00,0.97,0.40,0.0000,0.0013, 25360,0.31,0.03,89,28,2356.61,1612.01,2598.05,2.92,73.10,0.09,2.27,8.58,75.58,0.03,15.81,0.00,100.00,0.00,0.00,0.00,0.00,2.59,31.06,0.25,66.09,0.00,100.00,0.00,0.00,0.00,0.00,82.38,55.39,4.39 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.69,3.14,0.22,1.12,0.00,2.28,1.00,0.14,0.0000,0.0013,  1240,19.82,80.18,0.00,0.00,0.00,34,1805.72,574.49,2598.05,6.29,157.16,1.39,34.75,
2024-02-13,10:13:41.699,0.22,2.55,0.09,1.12,0.04,28.73,1.00,0.33,0.0000,0.0025, 22200,0.38,0.50,99,33,11666.31,4579.89,2595.81,5.09,127.36,0.45,11.24,0.05,1.63,0.03,1.20,0.04,2.99,0.99,0.68,0.0000,0.0012, 24880,0.49,0.01,98,27,2550.58,1560.00,2595.81,3.27,81.75,0.10,2.46,7.91,72.16,0.03,19.90,0.00,100.00,0.00,0.00,0.00,0.00,2.50,30.37,0.12,67.01,0.00,100.00,0.00,0.00,0.00,0.00,80.32,55.90,4.42 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.65,2.91,0.22,1.12,0.00,3.63,1.00,0.13,0.0000,0.0022,  1000,19.88,80.12,0.00,0.00,0.00,34,1674.69,575.61,2595.81,5.82,145.47,1.29,32.26,
2024-02-13,10:13:42.699,0.23,2.46,0.09,1.12,0.04,29.82,1.00,0.37,0.0000,0.0025, 21760,0.38,0.51,99,33,11715.09,4757.62,2597.64,4.92,123.12,0.45,11.27,0.04,1.55,0.03,1.22,0.02,3.22,0.99,0.40,0.0000,0.0014, 23880,0.49,0.01,97,28,2279.61,1466.21,2597.64,3.11,77.74,0.09,2.19,8.21,73.98,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,2.32,27.47,0.12,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.62,54.57,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.77,1.00,0.13,0.0000,0.0023,   760,19.86,80.14,0.00,0.00,0.00,33,1633.05,575.44,2597.64,5.68,141.90,1.26,31.43,
2024-02-13,10:13:43.699,0.22,2.52,0.09,1.12,0.04,30.41,1.00,0.31,0.0000,0.0027, 22080,0.37,0.50,99,33,11363.77,4512.24,2597.52,5.04,125.92,0.44,10.94,0.05,1.65,0.03,1.20,0.02,3.15,0.99,0.71,0.0000,0.0012, 24800,0.48,0.01,97,28,2645.06,1605.40,2597.52,3.30,82.38,0.10,2.55,7.79,71.03,0.01,21.18,0.00,100.00,0.00,0.00,0.00,0.00,2.58,30.55,0.13,66.74,0.00,100.00,0.00,0.00,0.00,0.00,79.82,56.32,4.40 ,4.40 ,0.00 ,472840.79 ,3.00,3.00,0.63,2.85,0.22,1.12,0.00,3.85,1.00,0.13,0.0000,0.0023,   920,19.85,80.15,0.00,0.00,0.00,33,1638.92,575.19,2597.52,5.70,142.47,1.26,31.55,
2024-02-13,10:13:44.700,0.23,2.49,0.09,1.12,0.04,30.51,1.00,0.36,0.0000,0.0026, 21760,0.37,0.50,99,33,11744.86,4723.70,2597.56,4.97,124.32,0.45,11.30,0.04,1.60,0.03,1.22,0.01,3.18,1.00,0.40,0.0000,0.0014, 24120,0.47,0.01,97,27,2273.68,1418.32,2597.56,3.21,80.15,0.09,2.19,8.15,73.94,0.01,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.51,0.16,70.09,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.56,4.40 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.86,1.00,0.13,0.0000,0.0024,  1080,19.84,80.16,0.00,0.00,0.00,34,1635.07,574.92,2597.56,5.69,142.20,1.26,31.47,
2024-02-13,10:13:45.700,0.22,2.52,0.09,1.12,0.04,30.35,1.00,0.31,0.0000,0.0027, 22160,0.36,0.49,99,33,11290.05,4485.36,2597.67,5.03,125.85,0.43,10.87,0.05,1.65,0.03,1.20,0.02,3.19,0.99,0.73,0.0000,0.0012, 24640,0.48,0.01,97,27,2715.43,1642.81,2597.67,3.31,82.65,0.10,2.61,7.74,70.89,0.01,21.36,0.00,100.00,0.00,0.00,0.00,0.00,2.64,30.92,0.13,66.31,0.00,100.00,0.00,0.00,0.00,0.00,79.55,56.64,4.36 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.84,1.00,0.13,0.0000,0.0024,  1240,19.84,80.16,0.00,0.00,0.00,34,1634.02,574.90,2597.67,5.68,142.11,1.26,31.45,
2024-02-13,10:13:46.700,0.23,2.48,0.09,1.12,0.05,30.55,1.00,0.37,0.0000,0.0026, 22480,0.37,0.49,99,33,11721.63,4724.14,2597.60,4.96,124.06,0.45,11.28,0.04,1.59,0.03,1.22,0.01,3.15,1.00,0.40,0.0000,0.0014, 24560,0.47,0.01,97,27,2255.76,1420.91,2597.60,3.18,79.38,0.09,2.17,8.15,74.48,0.00,17.37,0.00,100.00,0.00,0.00,0.00,0.00,2.24,28.06,0.12,69.58,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.59,4.39 ,4.40 ,0.33 ,0.03 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.87,1.00,0.13,0.0000,0.0024,  1080,19.85,80.15,0.00,0.00,0.00,33,1629.05,575.12,2597.60,5.67,141.63,1.25,31.36,
2024-02-13,10:13:47.700,0.22,2.46,0.09,1.12,0.06,30.34,1.00,0.37,0.0000,0.0026, 22520,0.36,0.48,99,33,11674.18,4754.64,2597.54,4.91,122.77,0.45,11.24,0.04,1.57,0.03,1.22,0.02,3.21,1.00,0.40,0.0000,0.0014, 24760,0.47,0.01,97,28,2277.59,1449.96,2597.54,3.14,78.54,0.09,2.19,8.21,73.91,0.02,17.86,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.51,0.15,70.06,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.59,4.38 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.62,2.82,0.22,1.12,0.00,3.84,1.00,0.13,0.0000,0.0024,  1400,19.85,80.15,0.00,0.00,0.00,34,1620.98,575.25,2597.54,5.64,140.89,1.25,31.20,
2024-02-13,10:13:48.700,0.23,2.49,0.09,1.12,0.03,30.49,1.00,0.36,0.0000,0.0026, 22200,0.36,0.49,99,32,11724.51,4712.82,2597.46,4.98,124.39,0.45,11.28,0.04,1.61,0.03,1.22,0.01,3.19,1.00,0.40,0.0000,0.0014, 24560,0.47,0.01,97,27,2269.39,1413.01,2597.46,3.21,80.30,0.09,2.18,8.13,73.98,0.00,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.52,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.55,4.39 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.87,1.00,0.13,0.0000,0.0024,  1120,19.83,80.17,0.00,0.00,0.00,34,1628.27,574.36,2597.46,5.67,141.75,1.25,31.34,
2024-02-13,10:13:49.701,0.22,2.51,0.09,1.12,0.04,30.62,1.00,0.31,0.0000,0.0027, 22280,0.36,0.48,99,32,11322.92,4503.75,2597.53,5.03,125.71,0.44,10.90,0.05,1.66,0.03,1.20,0.01,3.20,1.00,0.71,0.0000,0.0012, 24320,0.46,0.01,97,26,2678.01,1618.02,2597.53,3.31,82.76,0.10,2.58,7.77,70.91,0.01,21.31,0.00,100.00,0.00,0.00,0.00,0.00,2.60,30.52,0.15,66.73,0.00,100.00,0.00,0.00,0.00,0.00,79.66,56.33,4.40 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.88,1.00,0.13,0.0000,0.0024,   960,19.86,80.14,0.00,0.00,0.00,35,1631.43,575.29,2597.53,5.67,141.79,1.26,31.40,
2024-02-13,10:13:50.701,0.22,2.43,0.09,1.12,0.12,29.72,1.00,0.33,0.0000,0.0026, 22680,0.41,0.54,97,32,11362.42,4675.83,2597.49,4.86,121.50,0.44,10.93,0.05,1.51,0.03,1.19,0.16,4.06,0.96,0.62,0.0001,0.0016, 24560,0.56,0.05,92,28,2550.24,1689.45,2597.49,3.02,75.48,0.10,2.45,8.07,72.64,0.08,19.22,0.00,100.00,0.00,0.00,0.00,0.00,2.73,32.10,0.22,64.95,0.00,100.00,0.00,0.00,0.00,0.00,80.48,56.53,4.42 ,4.44 ,0.33 ,0.00 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.69,1.00,0.13,0.0000,0.0023,   800,19.81,80.19,0.00,0.00,0.00,34,1629.41,574.06,2597.49,5.68,141.92,1.25,31.36,
2024-02-13,10:13:51.700,0.23,2.47,0.09,1.12,0.05,30.34,1.00,0.37,0.0000,0.0026, 21920,0.36,0.49,99,33,11751.08,4756.27,2595.51,4.94,123.53,0.45,11.32,0.04,1.59,0.03,1.22,0.03,3.14,0.99,0.40,0.0000,0.0014, 25520,0.51,0.01,97,27,2260.05,1420.54,2595.51,3.18,79.55,0.09,2.18,8.22,74.56,0.02,17.21,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.63,0.16,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.77,54.52,4.37 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.85,1.00,0.13,0.0000,0.0024,  1280,19.86,80.14,0.00,0.00,0.00,34,1630.08,574.94,2595.51,5.67,141.76,1.26,31.40,
2024-02-13,10:13:52.700,0.22,2.51,0.09,1.12,0.05,30.40,1.00,0.30,0.0000,0.0027, 23360,0.36,0.48,99,33,11217.02,4465.35,2597.55,5.02,125.60,0.43,10.80,0.05,1.63,0.03,1.19,0.02,2.97,0.99,0.77,0.0000,0.0011, 24920,0.49,0.01,97,27,2768.01,1698.99,2597.55,3.26,81.46,0.11,2.66,7.71,70.74,0.05,21.51,0.00,100.00,0.00,0.00,0.00,0.00,2.74,30.79,0.09,66.38,0.00,100.00,0.00,0.00,0.00,0.00,79.29,56.89,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.85,1.00,0.13,0.0000,0.0024,  1160,19.83,80.17,0.00,0.00,0.00,34,1630.78,574.57,2597.55,5.68,141.91,1.26,31.39,
2024-02-13,10:13:53.701,0.23,2.49,0.09,1.12,0.04,30.38,1.00,0.37,0.0000,0.0026, 22160,0.36,0.48,99,33,11736.51,4722.27,2597.63,4.97,124.27,0.45,11.30,0.04,1.59,0.03,1.22,0.02,3.21,0.99,0.40,0.0000,0.0014, 24360,0.48,0.01,97,27,2270.66,1423.89,2597.63,3.19,79.73,0.09,2.19,8.15,73.96,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.50,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.58,4.40 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.85,1.00,0.13,0.0000,0.0024,  1040,19.84,80.16,0.00,0.00,0.00,34,1629.58,574.96,2597.63,5.67,141.71,1.25,31.37,
2024-02-13,10:13:54.701,0.23,2.48,0.09,1.12,0.06,30.51,1.00,0.37,0.0000,0.0026, 22520,0.36,0.48,99,32,11719.70,4732.53,2597.61,4.95,123.82,0.45,11.28,0.04,1.61,0.03,1.22,0.02,3.12,1.00,0.40,0.0000,0.0014, 23440,0.48,0.01,97,27,2266.73,1411.50,2597.61,3.21,80.30,0.09,2.18,8.17,73.93,0.00,17.90,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.47,0.14,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.66,54.56,4.36 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.86,1.00,0.13,0.0000,0.0024,  1120,19.84,80.16,0.00,0.00,0.00,34,1626.84,574.89,2597.61,5.66,141.49,1.25,31.31,
2024-02-13,10:13:55.701,0.23,2.48,0.09,1.12,0.04,30.43,1.00,0.37,0.0000,0.0026, 22680,0.36,0.48,99,33,11738.52,4729.16,2597.49,4.96,124.11,0.45,11.30,0.04,1.60,0.03,1.22,0.01,3.14,1.00,0.40,0.0000,0.0014, 23680,0.47,0.01,97,27,2270.12,1417.85,2597.49,3.20,80.05,0.09,2.18,8.16,73.96,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.49,0.15,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.64,54.56,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.86,1.00,0.13,0.0000,0.0024,  1240,19.83,80.17,0.00,0.00,0.00,34,1626.76,574.63,2597.49,5.66,141.55,1.25,31.32,
2024-02-13,10:13:56.701,0.23,2.48,0.09,1.12,0.07,30.54,1.00,0.36,0.0000,0.0026, 22400,0.36,0.48,99,33,11732.05,4738.22,2597.88,4.95,123.80,0.45,11.29,0.04,1.52,0.03,1.21,0.02,3.20,0.99,0.40,0.0000,0.0014, 24120,0.47,0.01,97,26,2275.88,1500.16,2597.88,3.03,75.85,0.09,2.19,8.18,74.14,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,2.38,28.68,0.15,68.79,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.99,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.87,1.00,0.13,0.0000,0.0024,   920,19.84,80.16,0.00,0.00,0.00,34,1624.95,574.82,2597.88,5.65,141.34,1.25,31.27,
2024-02-13,10:13:57.702,0.22,2.50,0.09,1.12,0.05,30.53,1.00,0.33,0.0000,0.0027, 21840,0.36,0.48,99,33,11470.56,4593.28,2597.66,4.99,124.86,0.44,11.04,0.05,1.63,0.03,1.20,0.02,3.12,0.99,0.64,0.0000,0.0013, 24080,0.47,0.01,97,29,2493.01,1531.99,2597.66,3.25,81.36,0.10,2.40,7.93,72.55,0.05,19.48,0.00,100.00,0.00,0.00,0.00,0.00,2.45,29.94,0.11,67.50,0.00,100.00,0.00,0.00,0.00,0.00,80.56,55.70,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.63,2.84,0.22,1.12,0.00,3.87,1.00,0.13,0.0000,0.0024,  1000,19.82,80.18,0.00,0.00,0.00,34,1627.95,574.23,2597.66,5.67,141.75,1.25,31.33,
2024-02-13,10:13:58.702,0.23,2.48,0.09,1.12,0.05,30.47,1.00,0.37,0.0000,0.0026, 22520,0.36,0.48,99,33,11740.32,4733.72,2597.84,4.96,124.01,0.45,11.30,0.04,1.60,0.03,1.22,0.01,3.14,1.00,0.40,0.0000,0.0014, 23840,0.47,0.01,97,27,2266.73,1417.33,2597.84,3.20,79.96,0.09,2.18,8.17,74.23,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,2.23,27.63,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,81.70,54.59,4.39 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.87,1.00,0.13,0.0000,0.0024,  1080,19.84,80.16,0.00,0.00,0.00,34,1624.92,574.82,2597.84,5.65,141.34,1.25,31.28,
2024-02-13,10:13:59.702,0.22,2.50,0.09,1.12,0.05,30.54,1.00,0.33,0.0000,0.0027, 22200,0.35,0.47,99,33,11428.99,4574.08,2597.57,5.00,124.93,0.44,11.00,0.05,1.63,0.03,1.21,0.01,3.11,1.00,0.65,0.0000,0.0012, 23960,0.47,0.01,97,27,2522.76,1547.42,2597.57,3.26,81.52,0.10,2.43,7.89,72.07,0.00,20.03,0.00,100.00,0.00,0.00,0.00,0.00,2.47,29.41,0.11,68.01,0.00,100.00,0.00,0.00,0.00,0.00,80.36,55.71,4.40 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.63,2.83,0.22,1.12,0.00,3.87,1.00,0.13,0.0000,0.0024,   880,19.84,80.16,0.00,0.00,0.00,35,1626.49,574.96,2597.57,5.66,141.44,1.25,31.30,
2024-02-13,10:14:00.706,0.22,2.43,0.09,1.12,0.13,30.02,1.00,0.38,0.0000,0.0026, 22640,0.40,0.52,97,33,11692.88,4817.73,2606.69,4.85,121.35,0.45,11.25,0.04,1.50,0.03,1.20,0.12,3.90,0.97,0.44,0.0001,0.0017, 25200,0.53,0.04,92,29,2304.04,1537.01,2606.69,3.00,74.95,0.09,2.22,8.31,74.43,0.03,17.23,0.00,100.00,0.00,0.00,0.00,0.00,2.46,29.98,0.29,67.28,0.00,100.00,0.00,0.00,0.00,0.00,81.75,55.37,4.42 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.63,2.85,0.22,1.12,0.00,3.75,1.00,0.13,0.0000,0.0023,   640,19.80,80.20,0.00,0.00,0.00,34,1631.07,573.23,2606.69,5.69,142.27,1.26,31.41,
2024-02-13,10:14:01.702,0.26,3.02,0.09,1.12,0.06,12.70,1.00,0.39,0.0000,0.0009, 22960,0.27,0.24,98,33,13718.66,4545.54,2586.00,6.04,150.90,0.53,13.22,0.05,1.72,0.03,1.20,0.03,1.74,0.98,0.82,0.0000,0.0006, 24200,0.19,0.01,93,26,2846.10,1654.14,2586.00,3.44,86.03,0.11,2.74,7.86,70.27,0.01,21.87,0.00,100.00,0.00,0.00,0.00,0.00,2.67,31.35,0.14,65.84,0.00,100.00,0.00,0.00,0.00,0.00,80.14,56.73,4.24 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.77,3.47,0.22,1.12,0.00,1.60,1.00,0.14,0.0000,0.0008,  1520,19.91,80.09,0.00,0.00,0.00,33,2000.47,576.63,2586.00,6.94,173.46,1.54,38.53,
2024-02-13,10:14:02.702,0.28,3.10,0.09,1.12,0.05,10.39,1.00,0.53,0.0000,0.0007, 22560,0.25,0.19,99,32,14673.53,4727.74,2597.95,6.21,155.19,0.56,14.12,0.05,1.70,0.03,1.22,0.01,1.65,0.99,0.37,0.0000,0.0007, 23840,0.13,0.01,93,25,2388.88,1408.78,2597.95,3.39,84.79,0.09,2.30,8.16,74.08,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,2.22,27.51,0.13,70.14,0.00,100.00,0.00,0.00,0.00,0.00,83.12,54.51,4.23 ,4.29 ,0.33 ,0.33 ,3.00,3.00,0.79,3.55,0.22,1.12,0.00,1.32,1.00,0.14,0.0000,0.0006,  1480,19.92,80.08,0.00,0.00,0.00,34,2050.13,577.22,2597.95,7.10,177.59,1.58,39.46,
2024-02-13,10:14:03.702,0.28,3.13,0.09,1.12,0.06,10.42,0.99,0.48,0.0000,0.0007, 22440,0.25,0.19,99,33,14393.42,4602.56,2597.74,6.25,156.36,0.55,13.85,0.05,1.71,0.03,1.20,0.03,1.72,0.98,0.74,0.0000,0.0007, 23880,0.13,0.01,93,26,2647.21,1549.03,2597.74,3.42,85.45,0.10,2.55,7.94,72.10,0.05,19.91,0.00,100.00,0.00,0.00,0.00,0.00,2.48,29.77,0.13,67.62,0.00,100.00,0.00,0.00,0.00,0.00,81.52,55.72,4.23 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.79,3.55,0.22,1.12,0.00,1.31,1.00,0.14,0.0000,0.0006,  1000,19.92,80.08,0.00,0.00,0.00,33,2051.81,577.23,2597.74,7.11,177.73,1.58,39.49,
2024-02-13,10:14:04.702,0.28,3.13,0.09,1.12,0.05,10.39,1.00,0.48,0.0000,0.0007, 23480,0.25,0.19,99,33,14420.62,4606.69,2597.17,6.26,156.52,0.56,13.88,0.05,1.71,0.03,1.21,0.01,1.71,0.99,0.72,0.0000,0.0007, 24160,0.13,0.01,92,26,2618.98,1530.56,2597.17,3.42,85.56,0.10,2.52,7.95,72.17,0.02,19.85,0.00,100.00,0.00,0.00,0.00,0.00,2.44,29.29,0.13,68.14,0.00,100.00,0.00,0.00,0.00,0.00,81.82,55.62,4.24 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.79,3.55,0.22,1.12,0.00,1.32,1.00,0.14,0.0000,0.0006,  1400,19.93,80.07,0.00,0.00,0.00,33,2052.49,577.40,2597.17,7.11,177.74,1.58,39.51,
