System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core5 (Socket 0)-EXEC,Core5 (Socket 0)-IPC,Core5 (Socket 0)-FREQ,Core5 (Socket 0)-AFREQ,Core5 (Socket 0)-L3MISS,Core5 (Socket 0)-L2MISS,Core5 (Socket 0)-L3HIT,Core5 (Socket 0)-L2HIT,Core5 (Socket 0)-L3MPI,Core5 (Socket 0)-L2MPI,Core5 (Socket 0)-L3OCC,Core5 (Socket 0)-C0res%,Core5 (Socket 0)-C1res%,Core5 (Socket 0)-C3res%,Core5 (Socket 0)-C6res%,Core5 (Socket 0)-C7res%,Core5 (Socket 0)-TEMP,Core5 (Socket 0)-INST,Core5 (Socket 0)-ACYC,Core5 (Socket 0)-TIME(ticks),Core5 (Socket 0)-PhysIPC,Core5 (Socket 0)-PhysIPC%,Core5 (Socket 0)-INSTnom,Core5 (Socket 0)-INSTnom%,-
2024-02-27,10:35:31.597,0.16,2.52,0.06,1.12,0.04,21.12,1.00,0.38,0.0000,0.0025, 23360,0.30,0.46,99,33,8282.22,3280.26,2597.73,5.05,126.24,0.32,7.97,0.03,1.61,0.02,1.22,0.01,2.23,1.00,0.40,0.0000,0.0014, 24160,0.48,0.01,97,29,1603.45,996.28,2597.73,3.22,80.47,0.06,1.54,5.66,76.93,0.03,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.84,0.13,69.46,0.00,100.00,0.00,0.00,0.00,0.00,81.82,54.46,4.40 ,4.40 ,0.33 ,0.37 ,3.00,3.00,0.44,2.88,0.15,1.12,0.00,2.64,1.00,0.13,0.0000,0.0023,  1520,13.72,86.28,0.00,0.00,0.00,37,1146.33,397.48,2597.73,5.77,144.20,0.88,22.07,
2024-02-27,10:35:32.597,0.16,2.53,0.06,1.12,0.03,21.81,1.00,0.30,0.0000,0.0027, 23120,0.30,0.46,99,32,8075.01,3196.10,2597.48,5.05,126.33,0.31,7.77,0.04,1.65,0.02,1.19,0.02,2.25,0.99,0.76,0.0000,0.0011, 25000,0.47,0.01,97,29,2044.72,1239.04,2597.48,3.30,82.51,0.08,1.97,5.52,72.11,0.02,22.36,0.00,100.00,0.00,0.00,0.00,0.00,2.00,32.53,0.15,65.32,0.00,100.00,0.00,0.00,0.00,0.00,79.04,56.92,4.38 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.74,1.00,0.12,0.0000,0.0023,  1560,14.25,85.75,0.00,0.00,0.00,35,1177.89,412.74,2597.48,5.71,142.69,0.91,22.67,
2024-02-27,10:35:33.597,0.17,2.55,0.06,1.12,0.03,22.03,1.00,0.37,0.0000,0.0026, 23480,0.30,0.46,99,33,8578.88,3363.66,2597.50,5.10,127.52,0.33,8.26,0.03,1.59,0.02,1.22,0.01,2.26,0.99,0.40,0.0000,0.0014, 25080,0.47,0.01,97,30,1640.55,1029.38,2597.50,3.19,79.69,0.06,1.58,5.81,76.39,0.02,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.23,0.15,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.75,54.39,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.76,1.00,0.13,0.0000,0.0023,  1920,14.19,85.81,0.00,0.00,0.00,35,1192.14,411.00,2597.50,5.80,145.03,0.92,22.95,
2024-02-27,10:35:34.597,0.16,2.50,0.06,1.12,0.05,21.61,1.00,0.34,0.0000,0.0026, 23520,0.30,0.45,99,32,8245.55,3301.58,2597.57,4.99,124.87,0.32,7.94,0.03,1.57,0.02,1.20,0.02,2.30,0.99,0.64,0.0000,0.0013, 25080,0.46,0.01,97,29,1814.30,1154.52,2597.57,3.14,78.57,0.07,1.75,5.70,74.61,0.01,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.76,0.12,67.26,0.00,100.00,0.00,0.00,0.00,0.00,80.59,55.73,4.39 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.70,1.00,0.12,0.0000,0.0023,  1600,14.11,85.89,0.00,0.00,0.00,36,1165.08,408.87,2597.57,5.70,142.48,0.90,22.43,
2024-02-27,10:35:35.597,0.16,2.54,0.06,1.12,0.03,21.65,1.00,0.37,0.0000,0.0026, 23680,0.30,0.45,99,32,8419.05,3317.90,2595.09,5.07,126.87,0.32,8.11,0.03,1.55,0.02,1.22,0.02,2.27,0.99,0.39,0.0000,0.0014, 24920,0.47,0.01,97,29,1573.05,1016.50,2595.09,3.10,77.38,0.06,1.52,5.73,76.59,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.38,0.18,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.41,4.38 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.72,1.00,0.12,0.0000,0.0023,  1760,13.92,86.08,0.00,0.00,0.00,36,1164.75,402.88,2595.09,5.78,144.55,0.90,22.44,
2024-02-27,10:35:36.597,0.16,2.52,0.06,1.12,0.02,21.79,1.00,0.33,0.0000,0.0027, 23040,0.30,0.46,99,32,8210.53,3260.73,2597.77,5.04,125.90,0.32,7.90,0.04,1.63,0.02,1.20,0.02,2.23,0.99,0.68,0.0000,0.0012, 24840,0.48,0.01,97,29,1860.28,1138.26,2597.77,3.27,81.72,0.07,1.79,5.63,74.25,0.01,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.97,0.13,67.07,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.83,4.39 ,4.40 ,474304.28 ,474303.51 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.74,1.00,0.13,0.0000,0.0023,  1600,14.23,85.77,0.00,0.00,0.00,36,1170.78,412.37,2597.77,5.68,141.96,0.90,22.53,
2024-02-27,10:35:37.597,0.16,2.51,0.07,1.12,0.03,22.01,1.00,0.37,0.0000,0.0026, 23760,0.30,0.45,99,32,8513.02,3392.16,2597.79,5.02,125.48,0.33,8.19,0.03,1.60,0.02,1.22,0.01,2.22,0.99,0.40,0.0000,0.0014, 24440,0.48,0.01,97,29,1642.55,1029.22,2597.79,3.19,79.80,0.06,1.58,5.85,76.69,0.02,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.66,0.16,69.55,0.00,100.00,0.00,0.00,0.00,0.00,81.85,54.46,4.39 ,4.40 ,0.00 ,0.17 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.76,1.00,0.12,0.0000,0.0023,  1800,14.22,85.78,0.00,0.00,0.00,35,1179.53,412.06,2597.79,5.73,143.13,0.91,22.70,
2024-02-27,10:35:38.599,0.15,2.46,0.06,1.12,0.07,21.01,1.00,0.32,0.0000,0.0027, 24320,0.32,0.47,98,32,7915.87,3219.65,2597.63,4.92,122.93,0.30,7.62,0.04,1.59,0.02,1.19,0.06,2.56,0.97,0.70,0.0000,0.0013, 24800,0.50,0.03,95,29,1923.69,1212.94,2597.63,3.17,79.30,0.07,1.85,5.55,73.44,0.01,20.99,0.00,100.00,0.00,0.00,0.00,0.00,1.97,33.28,0.13,64.62,0.00,100.00,0.00,0.00,0.00,0.00,79.75,56.79,4.40 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.60,1.00,0.13,0.0000,0.0023,  1240,13.80,86.20,0.00,0.00,0.00,36,1135.01,399.86,2597.63,5.68,141.93,0.87,21.84,
2024-02-27,10:35:39.598,0.16,2.45,0.07,1.12,0.07,21.42,1.00,0.37,0.0000,0.0025, 23720,0.34,0.50,98,32,8453.14,3454.64,2598.33,4.89,122.34,0.33,8.14,0.03,1.51,0.02,1.21,0.07,2.50,0.97,0.40,0.0000,0.0015, 24080,0.55,0.03,94,29,1626.73,1076.53,2598.33,3.02,75.55,0.06,1.57,5.96,76.78,0.04,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.65,0.23,68.41,0.00,100.00,0.00,0.00,0.00,0.00,81.72,54.84,4.41 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.66,1.00,0.13,0.0000,0.0023,  1920,14.22,85.78,0.00,0.00,0.00,36,1174.93,412.12,2598.33,5.70,142.55,0.90,22.61,
2024-02-27,10:35:40.597,0.16,2.58,0.06,1.12,0.03,22.04,1.00,0.31,0.0000,0.0027, 23680,0.30,0.46,99,33,8253.00,3196.91,2595.45,5.16,129.08,0.32,7.95,0.04,1.64,0.02,1.20,0.02,2.23,0.99,0.70,0.0000,0.0012, 24120,0.49,0.01,97,28,1908.71,1163.37,2595.45,3.28,82.03,0.07,1.84,5.52,73.28,0.02,21.17,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.49,0.16,66.49,0.00,100.00,0.00,0.00,0.00,0.00,79.75,56.19,4.40 ,4.40 ,0.33 ,0.17 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,2.76,1.00,0.12,0.0000,0.0023,  1800,14.19,85.81,0.00,0.00,0.00,36,1191.12,410.89,2595.45,5.80,144.94,0.92,22.95,
2024-02-27,10:35:41.598,0.18,2.72,0.07,1.12,0.05,15.70,1.00,0.41,0.0000,0.0017, 23440,0.28,0.34,99,32,9267.54,3406.68,2597.57,5.44,136.02,0.36,8.92,0.03,1.63,0.02,1.22,0.01,1.83,0.99,0.39,0.0000,0.0011, 24000,0.32,0.01,96,29,1672.37,1025.40,2597.57,3.26,81.55,0.06,1.61,5.88,76.43,0.01,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.48,0.14,69.76,0.00,100.00,0.00,0.00,0.00,0.00,82.38,54.44,4.32 ,4.35 ,0.33 ,0.17 ,3.00,3.00,0.50,3.13,0.16,1.12,0.00,1.96,1.00,0.12,0.0000,0.0015,  1680,14.19,85.81,0.00,0.00,0.00,36,1286.68,411.24,2597.57,6.26,156.44,0.99,24.77,
2024-02-27,10:35:42.598,0.18,3.10,0.06,1.12,0.04,10.23,1.00,0.32,0.0000,0.0011, 22920,0.27,0.24,99,32,9439.61,3048.04,2597.58,6.19,154.85,0.36,9.08,0.04,1.69,0.02,1.18,0.02,1.39,0.98,0.85,0.0000,0.0006, 24240,0.18,0.01,94,29,2171.54,1284.75,2597.58,3.38,84.51,0.08,2.09,5.26,71.24,0.04,23.46,0.00,100.00,0.00,0.00,0.00,0.00,2.10,34.96,0.16,62.78,0.00,100.00,0.00,0.00,0.00,0.00,78.89,57.88,4.29 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.54,3.44,0.16,1.12,0.00,1.28,1.00,0.12,0.0000,0.0009,  1720,13.98,86.02,0.00,0.00,0.00,36,1391.92,405.07,2597.58,6.87,171.81,1.07,26.79,
2024-02-27,10:35:43.598,0.19,3.02,0.06,1.12,0.03,10.36,1.00,0.39,0.0000,0.0011, 22960,0.26,0.23,99,32,9777.98,3239.08,2597.87,6.04,150.94,0.38,9.41,0.04,1.71,0.02,1.20,0.01,1.31,0.99,0.78,0.0000,0.0007, 24440,0.18,0.01,94,28,1985.14,1160.68,2597.87,3.42,85.52,0.08,1.91,5.59,73.29,0.01,21.11,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.32,0.13,66.68,0.00,100.00,0.00,0.00,0.00,0.00,80.68,56.13,4.30 ,4.32 ,0.13 ,0.17 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.30,1.00,0.12,0.0000,0.0009,  1880,14.33,85.67,0.00,0.00,0.00,36,1408.72,415.10,2597.87,6.79,169.68,1.08,27.11,
2024-02-27,10:35:44.598,0.19,3.02,0.06,1.12,0.02,10.29,1.00,0.43,0.0000,0.0010, 24160,0.26,0.24,99,32,9972.79,3296.83,2597.88,6.05,151.25,0.38,9.60,0.04,1.70,0.02,1.21,0.01,1.34,0.99,0.72,0.0000,0.0007, 25240,0.18,0.01,94,29,1912.60,1127.12,2597.88,3.39,84.84,0.07,1.84,5.69,74.23,0.01,20.07,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.33,0.16,67.72,0.00,100.00,0.00,0.00,0.00,0.00,81.35,55.56,4.30 ,4.32 ,0.33 ,0.17 ,3.00,3.00,0.55,3.42,0.16,1.12,0.00,1.30,1.00,0.12,0.0000,0.0009,  1800,14.32,85.68,0.00,0.00,0.00,36,1420.58,414.81,2597.88,6.85,171.23,1.09,27.34,
2024-02-27,10:35:45.599,0.19,2.96,0.06,1.12,0.05,10.18,1.00,0.47,0.0000,0.0010, 24240,0.26,0.24,99,32,9874.58,3330.68,2597.49,5.93,148.24,0.38,9.50,0.03,1.67,0.02,1.22,0.02,1.45,0.99,0.39,0.0000,0.0009, 24080,0.18,0.01,94,29,1686.12,1010.57,2597.49,3.34,83.42,0.06,1.62,5.75,76.32,0.00,17.93,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.33,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,82.79,54.43,4.28 ,4.32 ,0.27 ,0.07 ,3.00,3.00,0.53,3.40,0.16,1.12,0.00,1.27,1.00,0.12,0.0000,0.0009,  2080,13.97,86.03,0.00,0.00,0.00,35,1376.18,404.78,2597.49,6.80,169.99,1.06,26.49,
2024-02-27,10:35:46.599,0.18,3.04,0.06,1.12,0.03,10.21,1.00,0.31,0.0000,0.0011, 24240,0.26,0.24,99,33,9522.64,3128.36,2597.57,6.09,152.20,0.37,9.16,0.04,1.72,0.03,1.18,0.01,1.37,0.99,0.86,0.0000,0.0006, 24120,0.18,0.01,94,29,2241.08,1301.44,2597.57,3.44,86.10,0.09,2.16,5.40,70.28,0.01,24.30,0.00,100.00,0.00,0.00,0.00,0.00,2.12,34.49,0.13,63.26,0.00,100.00,0.00,0.00,0.00,0.00,78.73,57.79,4.30 ,4.31 ,0.00 ,0.00 ,3.00,3.00,0.54,3.39,0.16,1.12,0.01,1.28,1.00,0.12,0.0000,0.0009,  2280,14.34,85.66,0.00,0.00,0.00,36,1408.39,415.56,2597.57,6.78,169.46,1.08,27.11,
2024-02-27,10:35:47.599,0.20,3.02,0.06,1.12,0.03,10.40,1.00,0.47,0.0000,0.0010, 24000,0.26,0.24,99,32,10177.04,3364.53,2597.79,6.05,151.24,0.39,9.79,0.03,1.66,0.02,1.22,0.01,1.38,0.99,0.37,0.0000,0.0008, 24280,0.18,0.01,94,29,1699.02,1024.33,2597.79,3.32,82.93,0.07,1.64,5.81,76.47,0.00,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.48,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,82.84,54.43,4.30 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.55,3.43,0.16,1.12,0.00,1.31,1.00,0.12,0.0000,0.0009,  2560,14.29,85.71,0.00,0.00,0.00,36,1422.56,414.17,2597.79,6.87,171.74,1.10,27.38,
2024-02-27,10:35:48.599,0.18,3.04,0.06,1.12,0.04,10.34,1.00,0.29,0.0000,0.0011, 23800,0.26,0.24,99,32,9429.79,3102.60,2595.58,6.08,151.97,0.36,9.08,0.04,1.73,0.03,1.18,0.02,1.37,0.99,0.87,0.0000,0.0006, 24000,0.18,0.01,94,29,2323.67,1340.65,2595.58,3.47,86.66,0.09,2.24,5.36,69.86,0.05,24.74,0.00,100.00,0.00,0.00,0.00,0.00,2.20,35.33,0.11,62.36,0.00,100.00,0.00,0.00,0.00,0.00,78.17,58.11,4.29 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.29,1.00,0.12,0.0000,0.0009,  2360,14.35,85.65,0.00,0.00,0.00,35,1407.27,415.54,2595.58,6.77,169.33,1.08,27.11,
2024-02-27,10:35:49.599,0.19,2.93,0.06,1.12,0.07,9.94,0.99,0.49,0.0000,0.0010, 23440,0.32,0.28,95,32,9857.48,3362.46,2597.69,5.86,146.58,0.38,9.49,0.03,1.49,0.02,1.20,0.09,1.96,0.95,0.45,0.0001,0.0012, 24200,0.25,0.04,89,29,1684.69,1133.48,2597.69,2.97,74.31,0.06,1.62,5.80,76.95,0.04,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.20,0.25,66.74,0.00,100.00,0.00,0.00,0.00,0.00,82.78,55.29,4.32 ,4.36 ,0.33 ,0.27 ,3.00,3.00,0.53,3.42,0.16,1.12,0.00,1.23,1.00,0.12,0.0000,0.0009,  2120,13.91,86.09,0.00,0.00,0.00,36,1379.65,402.96,2597.69,6.85,171.19,1.06,26.55,
2024-02-27,10:35:50.599,0.19,3.02,0.06,1.12,0.03,10.30,1.00,0.40,0.0000,0.0011, 23400,0.27,0.24,98,32,9768.59,3238.13,2598.01,6.03,150.84,0.38,9.40,0.04,1.71,0.02,1.20,0.01,1.31,0.99,0.78,0.0000,0.0007, 23800,0.19,0.01,94,29,1972.66,1153.74,2598.01,3.42,85.49,0.08,1.90,5.59,73.30,0.02,21.09,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.41,0.16,66.58,0.00,100.00,0.00,0.00,0.00,0.00,80.80,56.12,4.29 ,4.32 ,0.33 ,0.30 ,3.00,3.00,0.54,3.40,0.16,1.12,0.00,1.29,1.00,0.12,0.0000,0.0009,  1800,14.32,85.68,0.00,0.00,0.00,36,1410.32,415.09,2598.01,6.80,169.88,1.09,27.14,
2024-02-27,10:35:51.600,0.20,3.00,0.07,1.12,0.02,10.32,1.00,0.48,0.0000,0.0010, 24000,0.26,0.24,99,32,10169.70,3395.20,2597.57,5.99,149.77,0.39,9.79,0.03,1.67,0.02,1.22,0.01,1.32,1.00,0.37,0.0000,0.0008, 23440,0.18,0.01,94,29,1724.44,1032.70,2597.57,3.34,83.49,0.07,1.66,5.86,76.20,0.02,17.93,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.28,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,82.83,54.42,4.30 ,4.32 ,0.33 ,0.30 ,3.00,3.00,0.55,3.42,0.16,1.12,0.00,1.30,1.00,0.12,0.0000,0.0009,  2200,14.33,85.67,0.00,0.00,0.00,36,1421.05,415.03,2597.57,6.85,171.20,1.09,27.35,
2024-02-27,10:35:52.600,0.19,3.03,0.06,1.12,0.04,10.19,1.00,0.41,0.0000,0.0011, 24400,0.26,0.24,99,32,9684.14,3199.44,2597.57,6.05,151.34,0.37,9.32,0.04,1.71,0.02,1.20,0.01,1.41,0.99,0.77,0.0000,0.0007, 23680,0.18,0.01,94,30,1962.70,1147.15,2597.57,3.42,85.55,0.08,1.89,5.52,73.53,0.02,20.93,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.43,0.16,66.56,0.00,100.00,0.00,0.00,0.00,0.00,80.80,56.08,4.30 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.54,3.42,0.16,1.12,0.00,1.27,1.00,0.12,0.0000,0.0009,  2240,14.08,85.92,0.00,0.00,0.00,35,1393.43,407.84,2597.57,6.83,170.83,1.07,26.82,
2024-02-27,10:35:53.600,0.19,2.94,0.07,1.12,0.03,10.16,1.00,0.48,0.0000,0.0010, 23960,0.27,0.24,99,32,10002.01,3401.97,2597.50,5.88,147.00,0.39,9.63,0.03,1.63,0.02,1.22,0.01,1.39,0.99,0.36,0.0000,0.0008, 24000,0.18,0.01,94,29,1655.09,1017.64,2597.50,3.25,81.32,0.06,1.59,5.87,76.60,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.59,0.13,69.66,0.00,100.00,0.00,0.00,0.00,0.00,82.92,54.40,4.31 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.27,1.00,0.12,0.0000,0.0009,  1880,14.23,85.77,0.00,0.00,0.00,35,1397.69,412.32,2597.50,6.78,169.49,1.08,26.90,
2024-02-27,10:35:54.600,0.19,3.08,0.06,1.12,0.03,10.39,1.00,0.40,0.0000,0.0011, 24680,0.26,0.24,99,32,9863.89,3207.24,2597.58,6.15,153.78,0.38,9.49,0.04,1.70,0.02,1.20,0.02,1.35,0.99,0.77,0.0000,0.0007, 24360,0.19,0.01,94,29,1964.00,1156.58,2597.58,3.40,84.91,0.08,1.89,5.53,73.45,0.02,21.00,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.96,0.14,66.04,0.00,100.00,0.00,0.00,0.00,0.00,80.71,56.23,4.28 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.55,3.45,0.16,1.12,0.00,1.30,1.00,0.12,0.0000,0.0009,  2160,14.26,85.74,0.00,0.00,0.00,35,1426.76,413.24,2597.58,6.91,172.63,1.10,27.46,
2024-02-27,10:35:55.600,0.19,2.97,0.06,1.12,0.05,10.26,1.00,0.43,0.0000,0.0010, 24320,0.27,0.24,99,32,9840.12,3308.54,2597.53,5.95,148.71,0.38,9.47,0.04,1.70,0.02,1.20,0.01,1.35,0.99,0.73,0.0000,0.0007, 24440,0.18,0.01,94,29,1927.07,1135.49,2597.53,3.39,84.86,0.07,1.85,5.71,73.93,0.02,20.34,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.68,0.14,67.35,0.00,100.00,0.00,0.00,0.00,0.00,81.23,55.76,4.30 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.54,3.39,0.16,1.12,0.00,1.28,1.00,0.12,0.0000,0.0009,  2520,14.33,85.67,0.00,0.00,0.00,35,1406.53,415.22,2597.53,6.77,169.37,1.08,27.07,
2024-02-27,10:35:56.601,0.19,3.04,0.06,1.12,0.03,10.13,1.00,0.40,0.0000,0.0011, 24200,0.26,0.24,99,32,9620.72,3160.94,2597.44,6.09,152.18,0.37,9.26,0.04,1.70,0.02,1.19,0.01,1.38,0.99,0.79,0.0000,0.0007, 24160,0.18,0.01,94,29,1992.20,1174.24,2597.44,3.39,84.83,0.08,1.92,5.46,73.08,0.01,21.46,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.58,0.13,66.39,0.00,100.00,0.00,0.00,0.00,0.00,80.54,56.24,4.29 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.53,3.43,0.16,1.12,0.00,1.27,1.00,0.12,0.0000,0.0009,  2280,13.94,86.06,0.00,0.00,0.00,36,1385.97,403.74,2597.44,6.87,171.64,1.07,26.68,
2024-02-27,10:35:57.601,0.19,2.98,0.07,1.12,0.03,10.29,1.00,0.47,0.0000,0.0010, 24200,0.26,0.24,99,32,10092.27,3391.03,2597.54,5.95,148.81,0.39,9.71,0.03,1.66,0.02,1.22,0.01,1.33,0.99,0.37,0.0000,0.0008, 24120,0.18,0.01,95,30,1681.93,1012.37,2597.54,3.32,83.07,0.06,1.62,5.85,76.17,0.01,17.97,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.28,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,82.85,54.40,4.30 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.54,3.40,0.16,1.12,0.00,1.29,1.00,0.12,0.0000,0.0009,  2200,14.33,85.67,0.00,0.00,0.00,35,1409.77,415.10,2597.54,6.79,169.81,1.09,27.14,
2024-02-27,10:35:58.601,0.19,3.01,0.06,1.12,0.02,10.38,1.00,0.43,0.0000,0.0010, 24120,0.27,0.24,99,32,9998.14,3317.93,2597.47,6.03,150.67,0.38,9.62,0.04,1.64,0.02,1.20,0.01,1.34,0.99,0.70,0.0000,0.0007, 24160,0.18,0.01,94,29,1882.01,1146.87,2597.47,3.28,82.05,0.07,1.81,5.73,74.82,0.03,19.42,0.00,100.00,0.00,0.00,0.00,0.00,1.84,30.70,0.14,67.32,0.00,100.00,0.00,0.00,0.00,0.00,81.71,55.51,4.29 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.55,3.42,0.16,1.12,0.00,1.31,1.00,0.12,0.0000,0.0009,  2720,14.33,85.67,0.00,0.00,0.00,36,1419.73,415.08,2597.47,6.84,171.02,1.09,27.33,
2024-02-27,10:35:59.601,0.19,2.87,0.07,1.12,0.10,10.25,0.99,0.49,0.0000,0.0010, 23240,0.31,0.28,95,32,9926.73,3461.27,2597.61,5.74,143.40,0.38,9.55,0.03,1.51,0.02,1.20,0.11,2.10,0.95,0.44,0.0001,0.0012, 24600,0.26,0.05,88,29,1716.67,1138.92,2597.61,3.01,75.36,0.07,1.65,5.97,77.29,0.07,16.66,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.71,0.38,66.08,0.00,100.00,0.00,0.00,0.00,0.00,82.98,55.30,4.33 ,4.36 ,0.33 ,0.30 ,3.00,3.00,0.53,3.35,0.16,1.12,0.00,1.25,1.00,0.12,0.0000,0.0009,  2200,14.20,85.80,0.00,0.00,0.00,36,1378.15,411.37,2597.61,6.70,167.51,1.06,26.53,
2024-02-27,10:36:00.601,0.18,2.99,0.06,1.12,0.03,10.08,1.00,0.39,0.0000,0.0011, 22600,0.27,0.25,98,31,9566.53,3195.70,2595.59,5.99,149.68,0.37,9.21,0.04,1.68,0.02,1.19,0.02,1.38,0.98,0.80,0.0000,0.0007, 24760,0.19,0.01,95,29,1997.86,1189.79,2595.59,3.36,83.96,0.08,1.92,5.52,72.58,0.03,21.88,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.07,0.16,65.84,0.00,100.00,0.00,0.00,0.00,0.00,80.16,56.43,4.30 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.53,3.39,0.16,1.12,0.00,1.26,1.00,0.12,0.0000,0.0009,  2240,14.13,85.87,0.00,0.00,0.00,36,1386.69,409.19,2595.59,6.78,169.44,1.07,26.71,
