,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
158,10013345808.0,10609530037.0,115794178.0,10603769132.0,11313254670.0,1982525784.0,2084407168.0,22103479.0,2082470362.0,2237005531.0,7260699.0,7961289.0,41223.0,7961826.0,8141747.0,7248690.0,7610507.0,42208.0,7584983.0,8153823.0,13275.0,4655.0,418296.0,8335.0,3317.0,3739739.0,908698.0,1089586.0,1338146.0,589849.0,2890008803.0,2886124874.0,1442928187.0,2892652370.0,2891523375.0,4228116.0,1046857.0,1365096.0,1392390.0,588966.0,3143677857.0,3328199494.0,39380743.0,3338552216.0,3492964692.0,4539.0,3900.0,427643.0,5341.0,2428.0,911411.0,236832.0,65296.0,225950.0,206799.0,2683992.0,543043.0,919272.0,986568.0,286734.0,6502.4134087154,1768.5968236819,N/A
159,10576008317.0,11320396455.0,118354221.0,11420595736.0,11242128636.0,2092617014.0,2232202783.0,22314119.0,2250786165.0,2226034144.0,7890638.0,8078860.0,41658.0,8129578.0,8390237.0,7915285.0,8087203.0,41296.0,8133503.0,8395540.0,15119.0,4165.0,462541.0,6173.0,3561.0,3744080.0,839553.0,1035731.0,1241288.0,522391.0,2891759615.0,2887417966.0,1448046964.0,2896287523.0,2891329125.0,4250496.0,823575.0,1182001.0,1241199.0,692176.0,3321551068.0,3480010605.0,37649538.0,3498413528.0,3525197283.0,4511.0,4191.0,450115.0,6077.0,1063.0,938041.0,254631.0,60574.0,236607.0,313606.0,2713781.0,409563.0,906629.0,727474.0,296969.0,5987.023913574,538.84652471613,N/A
160,10525073722.0,11249745679.0,90549778.0,11368368383.0,11324004844.0,2085342691.0,2220379846.0,16914713.0,2241771674.0,2235387489.0,7617357.0,7998899.0,33007.0,8054594.0,8122442.0,7614369.0,8009251.0,32929.0,8053911.0,8121936.0,18487.0,8115.0,441682.0,9559.0,8259.0,4241592.0,676253.0,782530.0,988656.0,432655.0,2891506899.0,2882231443.0,1426011371.0,2892318707.0,2890903592.0,4669031.0,762179.0,902131.0,1132328.0,460200.0,3309254359.0,3466928411.0,26543372.0,3481539118.0,3491255326.0,6224.0,6144.0,430793.0,7104.0,3140.0,1104129.0,253626.0,53161.0,235892.0,134480.0,2978766.0,500150.0,686938.0,888619.0,226952.0,5998.0530845059,544.77836061293,N/A
161,10535549537.0,11133951400.0,64829812.0,11228799949.0,11175187303.0,2067660594.0,2194015952.0,12268685.0,2216891235.0,2215251068.0,7537835.0,7981192.0,25852.0,8058562.0,8055979.0,7548156.0,7986190.0,26480.0,8064784.0,8062340.0,20730.0,14041.0,453435.0,15294.0,12488.0,4510074.0,563053.0,637474.0,805096.0,372943.0,2891528507.0,2882797208.0,1449428174.0,2894113526.0,2890107979.0,5139200.0,551287.0,730408.0,791768.0,451511.0,3229168751.0,3472480827.0,20754008.0,3488811295.0,3502273934.0,7630.0,8113.0,451078.0,9340.0,5577.0,1262244.0,166743.0,50023.0,155432.0,186736.0,3310185.0,274771.0,568967.0,477579.0,199898.0,5994.7500087207,338.71090046597,N/A
162,10473150776.0,11074556114.0,64391787.0,11203089516.0,11328367542.0,2040567729.0,2193637408.0,11746498.0,2215805593.0,2220614241.0,7468007.0,7990320.0,25381.0,8054810.0,8065490.0,7492973.0,7951105.0,26140.0,8061129.0,8048416.0,21806.0,13123.0,454138.0,14559.0,13171.0,4205246.0,446977.0,647784.0,647637.0,428099.0,2891060884.0,2881910737.0,1442936786.0,2893018240.0,2891054637.0,4467485.0,594694.0,702531.0,872287.0,374825.0,3158733483.0,3444932465.0,19733178.0,3464261967.0,3511858320.0,6825.0,5711.0,440629.0,6245.0,7290.0,1104834.0,177683.0,47548.0,165673.0,167674.0,2943210.0,390075.0,542782.0,683664.0,204364.0,5981.9075304403,251.63404316416,N/A
163,10583252023.0,11015549229.0,66989140.0,11129654844.0,11353251020.0,2072982231.0,2186803370.0,13030716.0,2206350661.0,2223601010.0,7547417.0,7975812.0,26530.0,8031808.0,8399851.0,7541017.0,8035458.0,26174.0,8083394.0,8407679.0,22041.0,12099.0,451523.0,13578.0,13582.0,4591891.0,540034.0,646352.0,781340.0,360014.0,2892251161.0,2883817969.0,1434315017.0,2892518846.0,2890906800.0,5009386.0,635090.0,737534.0,929618.0,423742.0,3254693443.0,3469870919.0,20498999.0,3486197923.0,3482082852.0,8443.0,6754.0,445086.0,8283.0,5515.0,1210851.0,202146.0,49003.0,188131.0,137063.0,3139338.0,370749.0,562562.0,653372.0,177588.0,5985.877263936,256.58022704993,N/A
164,10582691686.0,11131209790.0,66939948.0,11228657354.0,11437501681.0,2086516249.0,2198125010.0,12212891.0,2217529948.0,2220900877.0,7977312.0,7995544.0,26764.0,8056198.0,8058410.0,7986412.0,8000542.0,26803.0,8056651.0,8057341.0,21026.0,13442.0,450874.0,14803.0,12594.0,4472198.0,544219.0,639489.0,790879.0,427497.0,2891674805.0,2883116318.0,1436376963.0,2892880808.0,2890851259.0,5079365.0,569674.0,732093.0,830013.0,429606.0,3224523160.0,3448231677.0,20992632.0,3466559801.0,3492072410.0,7790.0,6016.0,447117.0,7280.0,6916.0,1242764.0,171197.0,50146.0,159365.0,183068.0,3265600.0,339824.0,576217.0,595387.0,191395.0,5996.0895779072,262.95923879016,N/A
165,10567457207.0,10983581121.0,68032689.0,11097928930.0,11422081715.0,2083835830.0,2182402388.0,13021496.0,2201945848.0,2247815043.0,7766280.0,7964307.0,26177.0,8019078.0,8111529.0,7766588.0,7980755.0,26659.0,8031881.0,8106167.0,21220.0,11890.0,456315.0,12716.0,12524.0,4539667.0,511199.0,648233.0,739948.0,355214.0,2891336821.0,2881401765.0,1451330344.0,2891881507.0,2891285628.0,5048359.0,659880.0,739322.0,969030.0,424696.0,3250561635.0,3450104879.0,20666351.0,3464027414.0,3496916751.0,7056.0,6677.0,449700.0,8002.0,6545.0,1222555.0,206810.0,50481.0,191714.0,152328.0,3210738.0,363879.0,573120.0,631319.0,172804.0,5995.2427537569,265.85084622679,N/A
166,10536284637.0,11049355943.0,68175418.0,11155908744.0,11316051391.0,2081526758.0,2189518197.0,12418617.0,2208456489.0,2232206689.0,7583532.0,7980128.0,26278.0,8034814.0,8371570.0,7780842.0,7984630.0,26015.0,8033396.0,8374584.0,20070.0,13390.0,454460.0,14508.0,13560.0,4476558.0,568748.0,647768.0,825718.0,390727.0,2891322866.0,2881861065.0,1439099488.0,2892517859.0,2890215087.0,5132150.0,623837.0,748845.0,912489.0,436699.0,3227111313.0,3468236270.0,20615015.0,3483237153.0,3476980049.0,8181.0,7018.0,446109.0,8337.0,5551.0,1211415.0,204161.0,49137.0,191317.0,170050.0,3307200.0,351197.0,569219.0,606469.0,212428.0,5998.4639031296,264.39506204735,N/A
167,10371623850.0,11133215216.0,69777438.0,11212567081.0,11413312454.0,2056596776.0,2200862127.0,12664821.0,2216023694.0,2246191663.0,7872789.0,8012634.0,28165.0,8055607.0,8110256.0,7505672.0,8017083.0,28310.0,8065050.0,8057658.0,20681.0,13355.0,454797.0,14462.0,13036.0,4507166.0,494184.0,663903.0,714529.0,416275.0,2891352858.0,2882152943.0,1484266744.0,2891905583.0,2890335763.0,5101878.0,566197.0,776743.0,829023.0,487182.0,3236431422.0,3451370769.0,21819377.0,3471729195.0,3501141696.0,7434.0,6503.0,464745.0,8240.0,6226.0,1267384.0,184810.0,51335.0,172846.0,224817.0,3334054.0,344783.0,590372.0,595928.0,213391.0,5996.0888588999,266.63147065245,N/A
168,10254695467.0,5443364071.0,5488648170.0,8304665703.0,9794044665.0,2030566336.0,1096080489.0,1092612070.0,1621624998.0,1939139856.0,7667137.0,4088853.0,3901066.0,5873082.0,7023910.0,7454374.0,4218737.0,3862649.0,5846052.0,7007137.0,8973.0,87018.0,236464.0,120688.0,4346.0,3753547.0,1847751.0,3923545.0,2860787.0,1042772.0,2891402958.0,1853053323.0,2886494838.0,2505867138.0,2889775985.0,4061060.0,1923505.0,4495528.0,2506121.0,2676891.0,3184725643.0,1838313466.0,1846960680.0,2787755280.0,2973453501.0,7216.0,71868.0,303039.0,37582.0,1871.0,896061.0,592410.0,619830.0,532358.0,640546.0,2249745.0,1069880.0,3099730.0,1651665.0,764193.0,6153.0397041299,403.50507606649,N/A
169,9408376841.0,46944078.0,377092356.0,18946525.0,11219848834.0,1808598098.0,9038965.0,87514003.0,4242144.0,2226736303.0,7070006.0,40248.0,507569.0,10216.0,8096478.0,6864671.0,41054.0,496522.0,10056.0,8099708.0,70374.0,285030.0,723985.0,300637.0,10140.0,3259317.0,638719.0,2392149.0,416598.0,245883.0,2893455099.0,717293607.0,2887238973.0,578596506.0,2890863103.0,3820264.0,679694.0,2934353.0,401831.0,292170.0,3024688419.0,14116532.0,119759954.0,5945946.0,3504229782.0,100512.0,243278.0,780048.0,252908.0,5127.0,818633.0,222013.0,187399.0,21284.0,85354.0,2156230.0,408979.0,2273413.0,282725.0,101754.0,6778.6198714211,927.26632294255,N/A
170,9554434665.0,40948871.0,344572257.0,18425670.0,11258188196.0,1917727265.0,8899121.0,75162671.0,3991117.0,2226866352.0,6897691.0,37647.0,131932.0,9702.0,8099276.0,6890517.0,35455.0,132498.0,9061.0,8148428.0,28002.0,333604.0,725929.0,255097.0,12007.0,3684428.0,529225.0,2506398.0,325307.0,178857.0,2891094562.0,714016475.0,2888742730.0,578558821.0,2890872989.0,4373550.0,610604.0,3100607.0,383719.0,234774.0,2928598754.0,11684737.0,105191291.0,6787330.0,3522133719.0,3389.0,247602.0,755394.0,243261.0,4597.0,983112.0,204741.0,195632.0,24494.0,69969.0,2786371.0,367855.0,2132019.0,316770.0,111164.0,7086.5249492155,180.49469848563,N/A
171,10214567200.0,35148746.0,354174287.0,15957572.0,11340130588.0,2021664707.0,7314113.0,67402891.0,3339769.0,2239487381.0,7406406.0,36596.0,494969.0,8700.0,8121908.0,7409740.0,33956.0,493941.0,8579.0,8120602.0,27132.0,318150.0,712896.0,240815.0,11781.0,4638829.0,554408.0,2869771.0,321624.0,216110.0,2891680808.0,715121276.0,2886558273.0,578830682.0,2890335119.0,4973076.0,566804.0,3376234.0,348294.0,195036.0,3148162508.0,9206659.0,107852136.0,4835251.0,3502336166.0,8014.0,220647.0,701084.0,245320.0,5314.0,1280505.0,159201.0,244959.0,21246.0,87149.0,3161137.0,266858.0,2460129.0,262694.0,108257.0,7096.5778600527,178.07872308146,N/A
172,10209507283.0,26800327.0,402477897.0,16092905.0,10889214112.0,2025776481.0,5786763.0,84478728.0,3508041.0,2148787292.0,7696513.0,32108.0,166932.0,8988.0,8509937.0,7692415.0,33350.0,168013.0,8756.0,8483473.0,24200.0,322111.0,637454.0,249537.0,12858.0,4025427.0,470524.0,2820407.0,302534.0,140949.0,2891169944.0,730772062.0,2885240047.0,575056230.0,2866315934.0,4159858.0,510011.0,3469253.0,325623.0,250792.0,2877968331.0,9140312.0,103195918.0,4831345.0,3488267946.0,77418.0,207630.0,634885.0,229220.0,5999.0,1190965.0,132457.0,285983.0,18548.0,35685.0,3229413.0,257342.0,2681205.0,263378.0,99251.0,7093.9615211474,144.7970793991,N/A
173,9465419591.0,31522501.0,414343720.0,17676012.0,11318144074.0,1889108855.0,6884142.0,98468502.0,3687029.0,2236887913.0,6839853.0,32362.0,158097.0,9117.0,8425404.0,6816037.0,30781.0,156486.0,8122.0,8421515.0,28458.0,309087.0,624887.0,238778.0,10733.0,4310134.0,485347.0,2763495.0,313498.0,185302.0,2892279903.0,714266068.0,2888239023.0,578291578.0,2889138622.0,4538468.0,498118.0,3371102.0,335863.0,227777.0,2614446948.0,8097903.0,103806713.0,5004686.0,3481543576.0,85397.0,195099.0,670290.0,243878.0,3723.0,1174481.0,170130.0,301520.0,21711.0,94866.0,3520410.0,291785.0,2645898.0,285791.0,119258.0,7084.6523789686,121.79365729038,N/A
174,9158118598.0,29788855.0,349213505.0,15335002.0,11201715978.0,1817685512.0,6053538.0,66832994.0,3411835.0,2218096543.0,7022507.0,37957.0,176986.0,8757.0,8076859.0,7032016.0,40848.0,176290.0,8628.0,8086112.0,41034.0,306730.0,685558.0,243453.0,9914.0,4359018.0,485303.0,2983967.0,305116.0,170740.0,2891354295.0,713057836.0,2885265476.0,577887850.0,2889166587.0,5353331.0,520585.0,3511052.0,324996.0,206894.0,2806587703.0,9035396.0,108728671.0,4602472.0,3521266455.0,25368.0,220837.0,641402.0,235946.0,5504.0,1350234.0,162455.0,253602.0,21195.0,81941.0,3317279.0,275600.0,2384612.0,263878.0,100293.0,7097.1474411811,127.05799426576,N/A
175,9357609328.0,30461558.0,377805904.0,18477932.0,11432249671.0,1819125150.0,6409249.0,71833553.0,3710767.0,2224845031.0,7025389.0,32892.0,187490.0,9047.0,8081210.0,7161508.0,30114.0,186464.0,8800.0,8072659.0,56650.0,306627.0,656875.0,256711.0,11521.0,4872363.0,478089.0,2831324.0,309748.0,191861.0,2891463818.0,714611686.0,2886495763.0,577398792.0,2890243306.0,5089235.0,500310.0,3249803.0,335984.0,239302.0,3124125114.0,8664420.0,118554096.0,5266582.0,3516390490.0,9068.0,222190.0,646428.0,247287.0,5841.0,1186864.0,173542.0,297542.0,21044.0,93351.0,2877598.0,312909.0,2654129.0,263857.0,121796.0,7094.7978926185,127.22862099373,N/A
176,10266529136.0,28476699.0,372921657.0,16338353.0,11426311736.0,2029429451.0,6066573.0,71184407.0,3546803.0,2233394085.0,7391198.0,30645.0,186289.0,9153.0,8515550.0,7387194.0,30798.0,186877.0,8858.0,8516418.0,25985.0,309885.0,683695.0,246035.0,12007.0,4528457.0,457061.0,3157035.0,305804.0,195030.0,2891300581.0,713297001.0,2886846601.0,577632686.0,2890135511.0,5121936.0,506308.0,3606692.0,337289.0,256410.0,3152111172.0,8843750.0,110699535.0,5416570.0,3499760309.0,8045.0,242982.0,652787.0,209851.0,6249.0,1291971.0,145070.0,308861.0,21009.0,82280.0,3274500.0,296348.0,2822498.0,269750.0,92722.0,7097.9615444295,128.00548380083,N/A
177,10218492823.0,29478934.0,392066755.0,16636897.0,11329907585.0,2014205529.0,6630449.0,83406194.0,3534006.0,2224623327.0,7294286.0,33499.0,163584.0,8733.0,8039575.0,7302301.0,31882.0,168234.0,8380.0,8091178.0,27969.0,303677.0,677141.0,231065.0,11037.0,4391244.0,430307.0,3011031.0,299434.0,192949.0,2891314670.0,727299912.0,2885943695.0,577218502.0,2889941332.0,4658478.0,504194.0,3573461.0,403568.0,250696.0,2823308229.0,8366512.0,108661250.0,5563791.0,3490345296.0,102893.0,233374.0,643058.0,213011.0,6141.0,1249048.0,145521.0,293599.0,21644.0,81821.0,3511778.0,298919.0,2734684.0,284814.0,94958.0,7093.5240145496,128.34156873024,N/A
178,10368096653.0,4242677840.0,347495960.0,1174921639.0,11371864819.0,2040758773.0,836987971.0,65384574.0,232346498.0,2240104699.0,7430321.0,3036514.0,451131.0,860735.0,8083208.0,7390693.0,3075195.0,151387.0,860855.0,8087441.0,25397.0,231375.0,673538.0,256761.0,13292.0,4479747.0,1614985.0,3091364.0,687757.0,403826.0,2881208620.0,1734935996.0,2886203476.0,898382733.0,2889145634.0,4768699.0,1845445.0,3686509.0,739786.0,559074.0,3180629723.0,1507964498.0,109262733.0,374546445.0,3481388010.0,8030.0,104716.0,648144.0,327677.0,4917.0,1249968.0,486694.0,261735.0,44587.0,175828.0,3066908.0,880050.0,2783637.0,621884.0,196268.0,6959.5197919517,131.6306178391,N/A
179,5474424728.0,9374598550.0,7646884839.0,6696510284.0,9523926125.0,1085738760.0,1851952751.0,1506673078.0,1331703789.0,1882845858.0,4065572.0,6785099.0,5428910.0,4757480.0,7257313.0,4062954.0,6843658.0,5540180.0,4567754.0,7346506.0,117878.0,8060.0,184453.0,22973.0,2351.0,2080009.0,1475074.0,2205371.0,2387993.0,858956.0,1972818200.0,2886734440.0,2886569893.0,2108319427.0,2848308333.0,2301231.0,2020730.0,2984065.0,2707079.0,2318017.0,1755215904.0,2982339503.0,2196092599.0,1709338284.0,3007964216.0,257406.0,3042.0,169296.0,87041.0,2416.0,435903.0,669148.0,706191.0,387492.0,422719.0,1763415.0,998156.0,2093146.0,1564972.0,593029.0,6157.5363095622,418.18356973972,N/A
180,67456909.0,10936301591.0,10856871461.0,12691783.0,5057856590.0,14277512.0,2178772677.0,2146080414.0,3986421.0,1029074865.0,37321.0,7891808.0,7751123.0,11472.0,3763242.0,37817.0,7882308.0,7758201.0,13767.0,3762914.0,547629.0,14330.0,57560.0,367621.0,13343.0,1704238.0,1662437.0,2488143.0,596535.0,439204.0,972941836.0,2886812550.0,2890169476.0,405632160.0,1426609103.0,1994205.0,1766122.0,2014239.0,532879.0,510107.0,23926905.0,3295555415.0,3423348855.0,9029884.0,1672021875.0,626354.0,2401.0,29047.0,252311.0,6701.0,121830.0,781087.0,403551.0,64704.0,125702.0,1752035.0,1216833.0,1950334.0,635726.0,249845.0,5593.8290964653,804.22182399029,N/A
181,82631624.0,10668724580.0,11119000109.0,372564479.0,5535225025.0,16028576.0,2105130353.0,2189869817.0,91520484.0,1096981061.0,39528.0,7673952.0,7893146.0,253373.0,4002313.0,39922.0,7876526.0,7880391.0,253259.0,4061129.0,513432.0,17908.0,50180.0,143055.0,3709.0,1540551.0,1213591.0,2792958.0,674050.0,385992.0,960658428.0,2887861801.0,2888719225.0,416763862.0,1444812005.0,1790206.0,1855624.0,1798316.0,657016.0,407853.0,23129206.0,3313732210.0,3416682788.0,11634800.0,1691189571.0,588855.0,1650.0,51594.0,81362.0,3672.0,114717.0,913315.0,505120.0,42867.0,340671.0,1598572.0,1414293.0,1626117.0,610713.0,302572.0,6166.8838253052,254.18039090226,N/A
182,62324150.0,10777426317.0,10877120685.0,12504737.0,5341564171.0,13241210.0,2138069183.0,2146709425.0,2587487.0,1071926213.0,33536.0,8322780.0,7782918.0,7866.0,3899029.0,33956.0,7818835.0,7756568.0,8602.0,3841266.0,486134.0,14813.0,78580.0,245693.0,6324.0,1411833.0,1061629.0,2385585.0,303879.0,366675.0,948445673.0,2885647125.0,2885430836.0,405251686.0,1432971386.0,1598112.0,1575069.0,1916176.0,1115032.0,300591.0,20050844.0,3337580444.0,3408833640.0,125848287.0,1675421608.0,487104.0,3902.0,76370.0,176242.0,4954.0,91938.0,489014.0,428272.0,90256.0,281733.0,1331571.0,1058594.0,1176312.0,2229651.0,287617.0,6169.8482926104,284.58214844273,N/A
183,69406124.0,10465507663.0,10967333439.0,16497600.0,5207156419.0,14783534.0,2069192026.0,2174856991.0,4147970.0,1051198332.0,37238.0,7599936.0,8286125.0,8531.0,3830461.0,36356.0,7649200.0,8261107.0,9372.0,3861512.0,435176.0,19679.0,103224.0,262269.0,15839.0,1459763.0,1038146.0,2383035.0,329270.0,158142.0,972224002.0,2885882343.0,2886752987.0,416584367.0,1442437322.0,1505409.0,1576753.0,2149709.0,330246.0,178922.0,19105490.0,3305301057.0,3423267610.0,5310617.0,1689049589.0,438598.0,6491.0,116081.0,251324.0,12400.0,92709.0,328283.0,703044.0,21644.0,86981.0,1347412.0,762378.0,2092119.0,259794.0,106360.0,6161.375859012,180.34246334361,N/A
184,61544832.0,10856060213.0,10838552502.0,18570988.0,5406042800.0,12399115.0,2150162965.0,2138518903.0,3836410.0,1062240313.0,541445.0,7791155.0,7790537.0,9258.0,3853309.0,542083.0,7771654.0,7850192.0,9224.0,3911022.0,442567.0,19919.0,85253.0,262922.0,10491.0,1231893.0,1829465.0,1175764.0,324753.0,206666.0,948619295.0,2887851855.0,2886743542.0,412393024.0,1446451831.0,1447597.0,1105383.0,2163109.0,301820.0,239068.0,17718230.0,3390484736.0,3403551460.0,4721903.0,1672982934.0,468334.0,4813.0,79481.0,204023.0,5402.0,98434.0,396853.0,456516.0,26339.0,81474.0,1200665.0,603559.0,1579329.0,304138.0,77169.0,6166.517396076,127.05971190504,N/A
185,69387729.0,10693863946.0,10969158329.0,17581242.0,5647378172.0,14282143.0,2106162406.0,2153492010.0,3689859.0,1104634936.0,253981.0,7672919.0,7831230.0,8633.0,4033324.0,265915.0,7660586.0,7826402.0,9812.0,4187709.0,425528.0,23278.0,98861.0,275618.0,12456.0,1478098.0,1392560.0,2298442.0,338891.0,192723.0,983264149.0,2882726519.0,2885688320.0,410085449.0,1444049388.0,1711822.0,1620448.0,2179959.0,318323.0,170795.0,22360087.0,3287413854.0,3397327339.0,4524494.0,1693851207.0,375550.0,4177.0,71332.0,312126.0,6587.0,99131.0,500216.0,416707.0,22459.0,81145.0,1289618.0,651274.0,1468278.0,253176.0,122048.0,6167.6668418384,121.47316601512,N/A
186,58899446.0,11000815351.0,11063879463.0,19305041.0,5087757442.0,12358749.0,2145702253.0,2152675041.0,4109529.0,1039574064.0,31963.0,7784224.0,8105774.0,10451.0,3812504.0,32229.0,7758669.0,8144536.0,10174.0,3837302.0,421144.0,20901.0,93028.0,270782.0,18241.0,1406266.0,1590559.0,1464292.0,315016.0,179806.0,962927831.0,2884890211.0,2885344464.0,416917930.0,1455028545.0,1625475.0,1343703.0,2521440.0,364258.0,193582.0,21033896.0,3379528344.0,3375613750.0,5744520.0,1740239145.0,470189.0,6624.0,49535.0,155188.0,6528.0,91835.0,495728.0,546754.0,22432.0,85886.0,1100624.0,310563.0,2000280.0,334544.0,90461.0,6169.3231859576,125.92727327826,N/A
187,69541127.0,10676656409.0,10983897300.0,18448271.0,5252684523.0,13991253.0,2132946827.0,2131224039.0,3660600.0,1056076689.0,32989.0,7808281.0,7758105.0,8992.0,4047034.0,32698.0,7791542.0,7742988.0,9147.0,3902496.0,445907.0,20791.0,104191.0,254201.0,14614.0,1324079.0,1728142.0,1477271.0,321912.0,186932.0,959648284.0,2884495553.0,2884555748.0,404622407.0,1433939334.0,1450610.0,1268036.0,2605151.0,343967.0,188472.0,19128787.0,3388199542.0,3363318061.0,4936871.0,1712062746.0,421084.0,6479.0,66458.0,201352.0,7636.0,106321.0,478957.0,132419.0,27356.0,75375.0,1381182.0,859337.0,1600336.0,311464.0,149411.0,6169.8025519413,124.92174534165,N/A
188,59572872.0,10842859055.0,10954407284.0,15106176.0,5513796535.0,12746693.0,2147249871.0,2162248434.0,3668820.0,1098484048.0,32988.0,7837174.0,7780036.0,9805.0,3962871.0,33865.0,7820715.0,7778017.0,9828.0,4055670.0,420388.0,19043.0,104827.0,278551.0,10487.0,1332646.0,1615975.0,1807702.0,278737.0,148437.0,966614416.0,2884638289.0,2886115184.0,416272751.0,1452343026.0,1486518.0,1297696.0,1877564.0,297851.0,188319.0,19298655.0,3323885059.0,3423454176.0,4884829.0,1584540817.0,501217.0,3177.0,123654.0,227544.0,8398.0,89832.0,334351.0,401215.0,18550.0,68559.0,1144770.0,791116.0,960701.0,241541.0,92236.0,5797.1545354756,122.85647500697,N/A
189,4604745768.0,10724798941.0,10705674997.0,2323936015.0,4775148487.0,913721798.0,2102980834.0,2110467536.0,452361669.0,986992771.0,3340671.0,7656169.0,7640452.0,1633660.0,3473262.0,3349810.0,7635211.0,7722160.0,1543065.0,3630896.0,275111.0,19288.0,40619.0,286461.0,22922.0,2874734.0,3233119.0,3482530.0,1475716.0,656383.0,1837074323.0,2883772377.0,2885497772.0,1147000445.0,1475576714.0,3015595.0,2609397.0,5345127.0,2003820.0,703165.0,1446920796.0,3335474293.0,3305780177.0,671257345.0,1586112306.0,204533.0,4812.0,52575.0,138137.0,10858.0,565575.0,948206.0,1164995.0,385389.0,459978.0,2262328.0,1736750.0,4135537.0,1611991.0,619018.0,3595.0713278152,114.15064757666,N/A
190,10263805817.0,10454343198.0,2556456782.0,10355907007.0,10528058087.0,2034798741.0,2033206637.0,539779917.0,2054105309.0,2076539627.0,7640191.0,7465793.0,1942126.0,7510257.0,7481046.0,7648101.0,7473721.0,2034282.0,7547206.0,7483988.0,7536.0,5007.0,506120.0,7826.0,5346.0,3381011.0,2203277.0,3101066.0,3686623.0,1684795.0,2890207960.0,2888744158.0,2770626361.0,2893562117.0,2890009105.0,3822544.0,2503909.0,3722908.0,3818040.0,2401829.0,3223129415.0,3226959575.0,1067828895.0,3197816209.0,3245477008.0,5400.0,4944.0,465367.0,5634.0,1637.0,925184.0,856560.0,541364.0,681595.0,773735.0,2533311.0,1594597.0,2833016.0,2506114.0,832389.0,3594.625252242,727.39029526031,N/A
191,11271370887.0,11174281156.0,281310287.0,11160095802.0,11331190691.0,2209553680.0,2205591985.0,52535949.0,2208075035.0,2232734229.0,8263465.0,7991627.0,92914.0,8074467.0,8097676.0,8268981.0,7998389.0,92490.0,8034313.0,8094190.0,9398.0,10604.0,739287.0,11543.0,7796.0,2813629.0,1928007.0,2390866.0,2861782.0,1315570.0,2892622823.0,2887322299.0,2893003353.0,2892921920.0,2892437832.0,3050447.0,2069442.0,2766936.0,3089074.0,1434700.0,3467049903.0,3454653157.0,86729840.0,3451246621.0,3463574491.0,2593.0,3475.0,730371.0,5318.0,2307.0,700861.0,663648.0,160845.0,598269.0,599969.0,2000057.0,1238585.0,2143756.0,2173754.0,669170.0,3588.5810193701,1342.4576300479,N/A
192,11250025501.0,11046694713.0,267637654.0,11028742543.0,11329261110.0,2186632898.0,2159346064.0,49893333.0,2188670185.0,2231152668.0,7997210.0,7807677.0,85094.0,8014213.0,8072200.0,8003853.0,7726907.0,83861.0,8067306.0,8013634.0,6204.0,4354.0,692718.0,7409.0,3506.0,2804013.0,1862535.0,2302104.0,2768041.0,1293446.0,2891729741.0,2888203776.0,2887831649.0,2893561768.0,2891097826.0,2942108.0,1979463.0,2741992.0,3114745.0,1392233.0,3443277915.0,3362809620.0,82903218.0,3473209915.0,3462086048.0,4300.0,4945.0,677735.0,7090.0,2013.0,694490.0,643070.0,151456.0,566034.0,596574.0,1955857.0,1202309.0,2035970.0,2073019.0,665556.0,3595.429602511,1313.600497702,N/A
